identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1964_10451.txt-458-31	fic_1973_10569.txt-2907-9	annotator3	3.0	 	circle_vb	1
fic_1989_780083.txt-2098-19	fic_1973_10569.txt-2907-9	annotator3	3.0	 	circle_vb	1
fic_1967_781996.txt-4609-2	mag_1822_553415.txt-75-11	annotator3	3.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	nf_1849_749269.txt-626-4	annotator3	3.0	 	circle_vb	1
fic_1964_10451.txt-458-31	nf_1849_749269.txt-626-4	annotator3	3.0	 	circle_vb	1
fic_1989_780083.txt-2098-19	fic_1854_70.txt-2012-8	annotator3	4.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	fic_1846_7036.txt-2560-11	annotator3	4.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1989_780083.txt-2098-19	annotator3	3.0	 	circle_vb	1
fic_1839_8627.txt-1994-11	fic_1989_780083.txt-2098-19	annotator3	3.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1839_8627.txt-1994-11	annotator3	3.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1843_7155.txt-169-45	annotator3	3.0	 	circle_vb	1
fic_1846_7036.txt-2560-11	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	fic_2001_14559.txt-2980-18	annotator0	3.0	 	circle_vb	1
nf_1849_749269.txt-626-4	fic_1852_593.txt-1202-17	annotator0	2.0	 	circle_vb	1
fic_1854_70.txt-2012-8	mag_1840_554815.txt-207-38	annotator0	3.0	 	circle_vb	1
fic_1843_7155.txt-169-45	fic_1846_7036.txt-2560-11	annotator0	0.0	UNK; I don't understand the use of circling in sentence 1	circle_vb	1
fic_1839_8627.txt-1994-11	fic_1973_10569.txt-2907-9	annotator0	3.0	 	circle_vb	1
fic_1967_781996.txt-4609-2	fic_1994_54062.txt-687-3	annotator0	4.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1843_7155.txt-169-45	annotator0	0.0	UNK; I don't understand the use of circling in sentence 2	circle_vb	1
mag_1840_554815.txt-207-38	fic_1973_10569.txt-2907-9	annotator0	3.0	 	circle_vb	1
fic_1964_10451.txt-458-31	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	fic_1846_7036.txt-2560-11	annotator0	4.0	 	circle_vb	1
nf_1849_749269.txt-626-4	fic_1843_7155.txt-169-45	annotator0	0.0	UNK	circle_vb	1
fic_1989_780083.txt-2098-19	fic_1973_10569.txt-2907-9	annotator0	3.0	 	circle_vb	1
fic_1846_7036.txt-2560-11	fic_1986_782032.txt-994-11	annotator0	4.0	 	circle_vb	1
fic_1843_7155.txt-169-45	fic_1967_781996.txt-4609-2	annotator0	0.0	UNK	circle_vb	1
fic_1839_8627.txt-1994-11	fic_1989_780083.txt-2098-19	annotator0	4.0	 	circle_vb	1
fic_1839_8627.txt-1994-11	fic_1854_70.txt-2012-8	annotator0	4.0	 	circle_vb	1
fic_1843_7155.txt-169-45	fic_1989_780083.txt-2098-19	annotator0	0.0	UNK	circle_vb	1
fic_1973_10569.txt-2907-9	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	mag_1840_554815.txt-207-38	annotator0	3.0	 	circle_vb	1
fic_1854_70.txt-2012-8	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	1
fic_1964_10451.txt-458-31	fic_1973_10569.txt-2907-9	annotator0	3.0	 	circle_vb	1
fic_1849_7230.txt-2441-6	fic_1965_780079.txt-1535-10	annotator0	4.0	 	circle_vb	1
fic_1852_593.txt-1202-17	fic_1967_781996.txt-4609-2	annotator0	3.0	 	circle_vb	1
fic_2001_14559.txt-2980-18	fic_1852_593.txt-1202-17	annotator0	3.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	fic_1846_7036.txt-2560-11	annotator0	3.0	 	circle_vb	1
nf_1849_749269.txt-2381-2	fic_1848_7992.txt-499-31	annotator0	4.0	 	circle_vb	5
fic_1845_622.txt-13116-3	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	5
fic_1847_9120.txt-171-38	fic_1980_782023.txt-2137-4	annotator0	4.0	 	circle_vb	5
fic_1848_7992.txt-499-31	fic_1854_70.txt-1558-3	annotator0	4.0	 	circle_vb	5
fic_1981_10676.txt-3345-11	fic_1970_782000.txt-984-34	annotator0	4.0	 	circle_vb	5
fic_1987_780089.txt-208-4	nf_1989_774255.txt-8-51	annotator0	4.0	 	circle_vb	5
mag_1977_431937.txt-45-14	fic_1845_622.txt-13116-3	annotator0	4.0	 	circle_vb	5
fic_2007_52477.txt-270-44	fic_2007_34154.txt-18-29	annotator0	2.0	 	circle_vb	5
fic_2007_34154.txt-18-29	mag_2004_411260.txt-45-13	annotator0	3.0	 	circle_vb	5
fic_2003_31844.txt-29-3	fic_1843_7039.txt-2109-16	annotator0	4.0	 	circle_vb	5
fic_1973_10569.txt-2907-9	fic_1813_7433.txt-17-51	annotator0	4.0	 	circle_vb	5
nf_2001_776374.txt-73-15	fic_2005_780526.txt-2258-12	annotator0	2.0	 	circle_vb	5
fic_2001_14559.txt-2980-18	fic_1980_10662.txt-2745-13	annotator0	4.0	 	circle_vb	5
fic_1854_70.txt-1558-3	fic_1981_10676.txt-3345-11	annotator0	4.0	 	circle_vb	5
mag_1961_442022.txt-241-2	fic_1981_10676.txt-3345-11	annotator0	4.0	 	circle_vb	5
fic_1849_7230.txt-2803-11	fic_1840_7681.txt-235-14	annotator0	3.0	 	circle_vb	5
fic_1849_7230.txt-2803-11	fic_1978_10634.txt-2489-8	annotator0	3.0	 	circle_vb	5
mag_2000_366502.txt-0-10	fic_1849_7216.txt-4698-22	annotator0	4.0	 	circle_vb	5
nf_1855_748479.txt-213-16	fic_1843_7039.txt-2109-16	annotator0	4.0	 	circle_vb	5
fic_2006_30107.txt-147-17	mag_1971_431814.txt-562-30	annotator0	4.0	 	circle_vb	5
fic_2007_34154.txt-18-29	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	5
nf_1827_747521.txt-163-33	mag_2004_411260.txt-45-13	annotator0	3.0	 	circle_vb	5
nf_2005_776573.txt-14-1	mag_2000_402876.txt-39-20	annotator0	3.0	 	circle_vb	5
fic_2007_34154.txt-18-29	nf_1855_748479.txt-213-16	annotator0	3.0	 	circle_vb	5
nf_2006_775510.txt-112-0	fic_2005_780526.txt-2258-12	annotator0	4.0	 	circle_vb	5
fic_1843_7039.txt-2109-16	mag_2000_402876.txt-39-20	annotator0	3.0	 	circle_vb	5
fic_2000_28684.txt-238-10	fic_1999_30451.txt-2-15	annotator0	4.0	 	circle_vb	5
fic_2007_34154.txt-18-29	mag_2000_402876.txt-39-20	annotator0	4.0	 	circle_vb	5
mag_2001_371787.txt-17-9	fic_1996_54333.txt-437-11	annotator0	4.0	 	circle_vb	5
fic_1981_10676.txt-3345-11	fic_1961_781980.txt-1331-7	annotator0	4.0	 	circle_vb	5
fic_1961_10405.txt-1211-0	fic_2004_31680.txt-17-3	annotator0	4.0	 	circle_vb	5
fic_1833_7028.txt-1089-12	fic_1978_10634.txt-2489-8	annotator0	3.0	 	circle_vb	5
fic_2007_52345.txt-225-12	fic_1845_622.txt-13434-3	annotator0	2.0	 	circle_vb	5
fic_1831_8376.txt-725-32	fic_1999_30451.txt-2-15	annotator0	4.0	 	circle_vb	5
fic_1999_44748.txt-709-16	fic_1851_746.txt-7466-23	annotator0	4.0	 	circle_vb	5
fic_1964_10451.txt-458-31	fic_1854_7839.txt-1328-0	annotator0	3.0	 	circle_vb	5
fic_1853_7455.txt-317-9	nf_1827_747521.txt-163-33	annotator0	4.0	 	circle_vb	5
fic_1964_10451.txt-458-31	fic_1854_7839.txt-1328-0	annotator8	3.0	 	circle_vb	5
fic_1860_8118.txt-3406-42	fic_1840_7164.txt-175-23	annotator8	3.0	 	circle_vb	5
fic_1853_7455.txt-645-20	mag_1840_554815.txt-207-38	annotator8	3.0	 	circle_vb	5
fic_1843_7039.txt-2109-16	fic_1970_782000.txt-984-34	annotator8	4.0	 	circle_vb	5
fic_2000_32016.txt-215-2	mag_1824_553520.txt-13-8	annotator8	4.0	 	circle_vb	5
fic_2007_52477.txt-270-44	mag_1973_280788.txt-28-1	annotator8	2.0	 	circle_vb	5
fic_1981_10676.txt-3345-11	fic_1986_782032.txt-1834-19	annotator8	4.0	 	circle_vb	5
fic_1847_9120.txt-171-38	fic_1980_782023.txt-2137-4	annotator8	4.0	 	circle_vb	5
fic_1847_9120.txt-171-38	fic_1843_7039.txt-2109-16	annotator8	4.0	 	circle_vb	5
fic_1849_2605.txt-1633-35	news_1988_670268.txt-22-5	annotator8	3.0	 	circle_vb	5
fic_1843_7039.txt-2109-16	mag_2000_402876.txt-39-20	annotator8	3.0	 	circle_vb	5
fic_1845_622.txt-13116-3	nf_1849_749269.txt-626-4	annotator8	3.0	 	circle_vb	5
fic_1835_7142.txt-918-31	nf_1827_747521.txt-163-33	annotator8	3.0	 	circle_vb	5
fic_2006_30107.txt-147-17	mag_1971_431814.txt-562-30	annotator8	4.0	 	circle_vb	5
news_1964_724389.txt-48-3	fic_1840_7792.txt-716-35	annotator8	3.0	 	circle_vb	5
fic_1845_622.txt-13116-3	mag_1971_431814.txt-562-30	annotator8	3.0	 	circle_vb	5
mag_2004_411260.txt-45-13	fic_1978_10634.txt-2489-8	annotator8	4.0	 	circle_vb	5
fic_1978_10634.txt-2489-8	fic_1970_782000.txt-984-34	annotator8	4.0	 	circle_vb	5
fic_2003_31844.txt-29-3	mag_1971_431814.txt-562-30	annotator8	4.0	 	circle_vb	5
fic_1838_7250.txt-2477-27	fic_1853_9158.txt-568-37	annotator8	3.0	 	circle_vb	5
mag_1973_280788.txt-28-1	fic_1986_782032.txt-1834-19	annotator8	4.0	 	circle_vb	5
fic_1986_782032.txt-1834-19	mag_2000_402876.txt-39-20	annotator8	3.0	 	circle_vb	5
fic_1970_782000.txt-984-34	fic_1961_781980.txt-1331-7	annotator8	4.0	 	circle_vb	5
fic_2007_52477.txt-270-44	fic_1992_53574.txt-214-2	annotator8	2.0	 	circle_vb	5
nf_1827_747521.txt-163-33	mag_2004_411260.txt-45-13	annotator8	3.0	 	circle_vb	5
fic_2007_52345.txt-225-12	fic_1845_622.txt-13434-3	annotator8	4.0	 	circle_vb	5
fic_1845_622.txt-13116-3	fic_1978_10634.txt-2489-8	annotator8	4.0	 	circle_vb	5
fic_2007_34154.txt-18-29	nf_1855_748479.txt-213-16	annotator8	3.0	 	circle_vb	5
fic_2007_52477.txt-270-44	fic_1961_781980.txt-1331-7	annotator8	2.0	 	circle_vb	5
fic_1831_8376.txt-725-32	fic_1999_30451.txt-2-15	annotator8	4.0	 	circle_vb	5
fic_1835_8114.txt-434-8	fic_1849_2605.txt-638-26	annotator8	4.0	 	circle_vb	5
fic_1981_10676.txt-3345-11	fic_1961_781980.txt-1331-7	annotator8	4.0	 	circle_vb	5
fic_1833_7028.txt-1089-12	fic_2007_52477.txt-270-44	annotator8	0.0	 	circle_vb	5
mag_1961_442022.txt-241-2	fic_1981_10676.txt-3345-11	annotator8	4.0	 	circle_vb	5
mag_2004_411260.txt-45-13	fic_1845_622.txt-13116-3	annotator8	3.0	 	circle_vb	5
mag_2004_411260.txt-45-13	fic_1970_782000.txt-984-34	annotator8	4.0	 	circle_vb	5
fic_2000_28684.txt-238-10	fic_1999_30451.txt-2-15	annotator8	4.0	 	circle_vb	5
fic_1961_781980.txt-1331-7	fic_1843_7039.txt-2109-16	annotator8	4.0	 	circle_vb	5
fic_1977_780102.txt-3228-22	fic_1854_7764.txt-1056-5	annotator9	4.0	 	circle_vb	5
fic_1833_7028.txt-1089-12	fic_1843_7039.txt-2109-16	annotator9	1.0	 	circle_vb	5
fic_2007_52477.txt-270-44	fic_1961_781980.txt-1331-7	annotator9	1.0	 	circle_vb	5
fic_1843_7039.txt-2109-16	fic_1970_782000.txt-984-34	annotator9	2.0	 	circle_vb	5
fic_1827_9759.txt-3987-31	fic_1965_780079.txt-1535-10	annotator9	1.0	 	circle_vb	5
fic_2000_28684.txt-238-10	fic_1999_30451.txt-2-15	annotator9	4.0	 	circle_vb	5
fic_2001_14559.txt-2980-18	fic_1980_10662.txt-2745-13	annotator9	3.0	 	circle_vb	5
fic_2006_30107.txt-147-17	fic_1843_7039.txt-2109-16	annotator9	4.0	 	circle_vb	5
fic_1852_593.txt-1202-17	fic_1840_8909.txt-155-63	annotator9	2.0	 	circle_vb	5
fic_1845_622.txt-13116-3	fic_1970_782000.txt-984-34	annotator9	3.0	 	circle_vb	5
fic_1854_7764.txt-121-16	fic_2003_32292.txt-187-15	annotator9	3.0	 	circle_vb	5
fic_2007_52477.txt-270-44	fic_2007_34154.txt-18-29	annotator9	1.0	 	circle_vb	5
mag_1828_553925.txt-186-22	mag_2000_402876.txt-39-20	annotator9	3.0	 	circle_vb	5
mag_1961_442022.txt-241-2	nf_1849_749269.txt-626-4	annotator9	1.0	 	circle_vb	5
mag_2004_411260.txt-45-13	fic_1843_7039.txt-2109-16	annotator9	1.0	 	circle_vb	5
mag_1977_431937.txt-45-14	fic_1845_622.txt-13116-3	annotator9	3.0	 	circle_vb	5
fic_1960_10398.txt-5951-5	mag_1853_504777.txt-419-24	annotator9	1.0	 	circle_vb	5
fic_1978_10634.txt-2489-8	fic_1843_7039.txt-2109-16	annotator9	2.0	 	circle_vb	5
fic_1849_7216.txt-6245-4	fic_1999_44469.txt-1382-4	annotator9	3.0	 	circle_vb	5
fic_1831_8376.txt-519-19	mag_2000_402876.txt-39-20	annotator9	1.0	 	circle_vb	5
fic_1845_622.txt-13116-3	fic_1961_781980.txt-1331-7	annotator9	2.0	 	circle_vb	5
fic_1853_7455.txt-317-9	nf_1827_747521.txt-163-33	annotator9	1.0	 	circle_vb	5
fic_1835_7142.txt-918-31	nf_1827_747521.txt-163-33	annotator9	1.0	 	circle_vb	5
fic_1981_10676.txt-3345-11	fic_1970_782000.txt-984-34	annotator9	1.0	 	circle_vb	5
mag_1985_331161.txt-1-25	nf_1849_749269.txt-626-4	annotator9	1.0	 	circle_vb	5
fic_1846_8193.txt-686-26	fic_1843_7039.txt-2109-16	annotator9	1.0	 	circle_vb	5
fic_1849_7230.txt-2803-11	fic_1840_7681.txt-235-14	annotator9	1.0	 	circle_vb	5
fic_1834_7252.txt-2825-11	mag_1971_431814.txt-562-30	annotator9	1.0	 	circle_vb	5
fic_2000_32016.txt-215-2	fic_1961_781980.txt-1331-7	annotator9	2.0	 	circle_vb	5
fic_1985_780044.txt-621-12	fic_1961_781980.txt-1331-7	annotator9	1.0	 	circle_vb	5
fic_1847_9120.txt-171-38	fic_1843_7039.txt-2109-16	annotator9	1.0	 	circle_vb	5
fic_1845_622.txt-13116-3	mag_1971_431814.txt-562-30	annotator9	2.0	 	circle_vb	5
fic_1833_7046.txt-1130-30	fic_1859_9037.txt-676-26	annotator9	1.0	 	circle_vb	5
fic_2001_45947.txt-500-29	fic_1843_7039.txt-2109-16	annotator9	1.0	 	circle_vb	5
nf_1855_748479.txt-213-16	fic_1833_7028.txt-1089-12	annotator9	1.0	 	circle_vb	5
fic_1849_7216.txt-3199-16	mag_2000_402876.txt-39-20	annotator9	3.0	 	circle_vb	5
fic_2007_34154.txt-18-29	fic_1833_7028.txt-1089-12	annotator9	2.0	 	circle_vb	5
