identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1852_555793.txt-458-17	fic_1969_10510.txt-1191-26	annotator0	1.0	 	prop_nn	2
fic_1960_16323.txt-2867-10	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	2
news_1994_620111.txt-57-24	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	2
nf_1834_747938.txt-225-8	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	2
fic_1831_8376.txt-2883-3	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	2
mag_1829_553981.txt-244-18	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
fic_1993_1040092.txt-4839-8	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_2004_49120.txt-502-13	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
mag_1982_486962.txt-106-12	nf_1969_774285.txt-505-10	annotator0	1.0	Unsure; I think the intended meaning of the target word in sentence 1 might be propostion	prop_nn	2
mag_1982_298040.txt-5-21	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	2
fic_1840_8770.txt-22-9	nf_1969_774285.txt-505-10	annotator0	4.0	 	prop_nn	2
fic_1849_9494.txt-4403-28	fic_1972_23885.txt-275-0	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
news_1991_649955.txt-51-15	nf_1832_758144.txt-2561-24	annotator0	4.0	 	prop_nn	2
nf_1842_747853.txt-63-56	mag_1992_423112.txt-49-15	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 1 might be propagated	prop_nn	2
fic_1851_3300.txt-3800-17	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
fic_1847_1094.txt-3380-5	nf_1832_758144.txt-2561-24	annotator0	4.0	 	prop_nn	2
fic_1981_10674.txt-3797-34	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	2
nf_1829_748045.txt-1772-83	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
news_1984_671409.txt-19-9	mag_1992_423112.txt-49-15	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	prop_nn	2
mag_2003_416114.txt-82-0	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_1839_586383.txt-196-28	mag_1999_407567.txt-213-23	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 1 might be provided	prop_nn	2
fic_1837_8325.txt-1634-20	fic_1972_23885.txt-275-0	annotator0	3.0	 	prop_nn	2
fic_1960_4126.txt-121-30	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1852_555793.txt-458-17	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	2
fic_1999_29109.txt-201-42	nf_1832_758144.txt-2561-24	annotator0	4.0	 	prop_nn	2
mag_1995_414330.txt-68-28	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
fic_1960_4443.txt-1803-14	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1963_206955.txt-10-5	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
news_2005_629366.txt-44-25	fic_1989_780083.txt-3220-23	annotator0	1.0	 	prop_nn	2
mag_1853_590219.txt-212-17	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
mag_1964_271036.txt-5-8	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_1849_565796.txt-238-19	fic_1972_23885.txt-275-0	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 2 might be property	prop_nn	2
nf_1817_747573.txt-1921-24	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
nf_1981_774121.txt-2116-7	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
fic_1828_7245.txt-2986-54	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	2
news_1991_654850.txt-50-13	fic_1992_53585.txt-1005-19	annotator0	4.0	 	prop_nn	2
fic_2007_51980.txt-175-11	nf_1969_774285.txt-505-10	annotator0	3.0	 	prop_nn	2
nf_1979_774342.txt-404-13	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
mag_1994_409550.txt-97-12	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1960_16323.txt-2867-10	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
mag_1845_565481.txt-528-8	news_2000_627632.txt-352-3	annotator0	1.0	Unsure	prop_nn	2
fic_1821_8837.txt-339-72	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
fic_1835_7272.txt-3286-11	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
fic_1856_7870.txt-616-8	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
nf_1979_774342.txt-404-13	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	2
fic_1828_7245.txt-2986-54	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	2
nf_1969_774361.txt-2020-5	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1845_565423.txt-235-23	mag_1999_407567.txt-213-23	annotator0	1.0	 	prop_nn	2
nf_1817_747573.txt-1921-24	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	2
fic_1837_8325.txt-1634-20	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
nf_1842_747853.txt-63-56	news_2000_627632.txt-352-3	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 1 might be propagated	prop_nn	2
nf_1998_773655.txt-1107-18	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1992_408689.txt-121-25	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
nf_1981_774121.txt-1648-3	fic_1992_53585.txt-1005-19	annotator0	1.0	 	prop_nn	2
fic_1850_7953.txt-1384-27	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1994_41307.txt-396-16	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	2
fic_1831_8376.txt-4413-52	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
nf_1981_774121.txt-2116-7	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	2
mag_1822_553387.txt-139-18	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1860_506638.txt-138-42	nf_1832_758144.txt-2561-24	annotator0	4.0	 	prop_nn	2
fic_1994_41307.txt-396-16	mag_1999_407567.txt-213-23	annotator0	4.0	 	prop_nn	2
mag_1976_431910.txt-23-21	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
news_1993_624879.txt-73-8	fic_1989_780083.txt-3220-23	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
nf_1998_773655.txt-1107-18	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	2
nf_1995_773714.txt-414-2	fic_1972_23885.txt-275-0	annotator0	4.0	Unsure	prop_nn	2
fic_1978_780156.txt-1780-16	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
mag_1964_488195.txt-130-6	mag_1970_251882.txt-11-14	annotator0	4.0	 	prop_nn	2
news_1994_620088.txt-46-17	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	2
news_1983_735629.txt-2-19	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
fic_1966_12053.txt-74-2	mag_1845_587497.txt-301-16	annotator0	3.0	 	prop_nn	2
fic_1969_10510.txt-1191-26	mag_2001_415828.txt-39-5	annotator0	3.0	 	prop_nn	2
fic_1812_8652.txt-1707-10	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1845_7170.txt-1407-14	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	2
nf_1833_747885.txt-681-13	nf_1969_774285.txt-505-10	annotator0	4.0	 	prop_nn	2
fic_2009_36910.txt-71-7	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
news_1987_670537.txt-1-10	mag_1845_587497.txt-301-16	annotator0	3.0	Unsure	prop_nn	2
mag_1973_479466.txt-82-12	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1852_526381.txt-100-2	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	2
news_1984_671409.txt-19-9	nf_1849_771289.txt-2110-32	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
nf_1826_747833.txt-3330-16	nf_2005_747067.txt-148-23	annotator0	4.0	 	prop_nn	2
mag_1840_554766.txt-15-21	news_2000_627632.txt-352-3	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 1 might be property	prop_nn	2
mag_1982_490864.txt-310-18	fic_1972_23885.txt-275-0	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
nf_1981_774121.txt-2116-7	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	2
fic_1812_8652.txt-1700-8	mag_1999_407567.txt-213-23	annotator0	1.0	 	prop_nn	2
fic_1831_8376.txt-2421-4	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	2
nf_1841_747994.txt-982-13	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	2
mag_2003_416114.txt-89-0	fic_1989_780083.txt-3220-23	annotator0	1.0	 	prop_nn	2
fic_1860_9072.txt-2475-27	fic_1992_53585.txt-1005-19	annotator0	4.0	 	prop_nn	2
fic_1854_8328.txt-4254-6	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_2006_386389.txt-71-0	fic_1989_780083.txt-3220-23	annotator0	1.0	 	prop_nn	2
fic_1812_8652.txt-166-10	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1812_8652.txt-1707-10	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
nf_1849_748137.txt-1459-7	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
mag_2003_414419.txt-34-0	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_1978_318523.txt-5-12	nf_1832_758144.txt-2561-24	annotator0	4.0	 	prop_nn	2
news_1983_671194.txt-58-13	nf_1969_774285.txt-505-10	annotator0	1.0	 	prop_nn	2
nf_1834_747938.txt-958-29	nf_1849_771289.txt-2110-32	annotator0	3.0	 	prop_nn	2
fic_1849_9494.txt-4403-28	mag_1970_251882.txt-11-14	annotator0	1.0	Unsure	prop_nn	2
fic_1857_290.txt-594-4	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
news_1993_624879.txt-73-8	mag_1970_251882.txt-11-14	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
nf_1827_748059.txt-1596-7	fic_1989_780083.txt-3220-23	annotator0	3.0	Unsure	prop_nn	2
nf_1969_774361.txt-2020-5	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_2004_49120.txt-502-13	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
fic_1960_4126.txt-121-30	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1966_431728.txt-257-27	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	2
fic_1835_7272.txt-3286-11	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	2
news_1994_620080.txt-34-15	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_2002_398686.txt-12-27	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1854_8328.txt-4254-6	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	2
fic_1831_8376.txt-2883-3	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
news_1979_734408.txt-44-22	fic_1969_781999.txt-7587-7	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	2
fic_1860_9072.txt-2475-27	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
fic_1831_8376.txt-2883-3	news_1993_624879.txt-73-8	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	prop_nn	2
mag_1845_587615.txt-445-2	news_2000_627632.txt-352-3	annotator0	0.0	UNK; I don't think the target word in sentence 1 is “prop” (perhaps “proportion”?)	prop_nn	2
mag_1839_586383.txt-196-28	news_2000_627632.txt-352-3	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 1 might be provided	prop_nn	2
mag_2003_414419.txt-34-0	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	2
fic_1981_10674.txt-3797-34	fic_1969_781999.txt-7587-7	annotator0	3.0	 	prop_nn	2
nf_1847_750187.txt-260-49	mag_1970_251882.txt-11-14	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	2
fic_1840_9127.txt-83-24	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
nf_1998_773655.txt-1107-18	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
fic_1835_1103.txt-4607-0	fic_1992_53585.txt-1005-19	annotator0	4.0	 	prop_nn	2
news_1991_654850.txt-50-13	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
fic_1835_1103.txt-4648-34	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	2
fic_1837_8325.txt-2392-23	mag_1970_251882.txt-11-14	annotator0	3.0	 	prop_nn	2
fic_1847_1094.txt-3380-5	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
fic_1846_7284.txt-2196-19	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
fic_1839_7024.txt-402-20	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1846_555367.txt-455-36	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1852_526381.txt-100-2	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
mag_1963_206955.txt-10-5	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
fic_2003_32366.txt-200-24	mag_1999_407567.txt-213-23	annotator0	4.0	 	prop_nn	2
mag_1976_431910.txt-23-21	nf_1849_771289.txt-2110-32	annotator0	1.0	 	prop_nn	2
mag_1966_431728.txt-257-27	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
fic_1835_1103.txt-4652-11	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
nf_1833_747885.txt-681-13	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
mag_1982_298040.txt-5-21	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
nf_1850_747423.txt-2196-79	fic_1972_23885.txt-275-0	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 2 might be proposition	prop_nn	2
mag_1845_522724.txt-88-29	fic_1972_23885.txt-275-0	annotator0	3.0	Unsure	prop_nn	2
nf_1852_771569.txt-1387-44	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
news_1984_671409.txt-19-9	news_2000_627632.txt-352-3	annotator0	4.0	Unsure; difficult to judge the meaning in sentence 2	prop_nn	2
fic_1965_780079.txt-2652-12	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1845_565481.txt-528-8	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	2
fic_1999_28742.txt-254-3	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
fic_1835_7309.txt-3147-16	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_1845_565481.txt-528-8	mag_1999_407567.txt-213-23	annotator0	1.0	 	prop_nn	2
mag_1982_490864.txt-310-18	fic_1992_53585.txt-1005-19	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
fic_1839_7024.txt-402-20	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1980_10672.txt-2568-7	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
fic_1837_8325.txt-2392-23	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
news_1987_670537.txt-1-10	mag_2001_415828.txt-39-5	annotator0	4.0	 	prop_nn	2
fic_2006_27121.txt-1-27	mag_1999_407567.txt-213-23	annotator0	4.0	 	prop_nn	2
fic_1860_8033.txt-1670-1	nf_1832_758144.txt-2561-24	annotator0	4.0	 	prop_nn	2
fic_1823_7247.txt-95-5	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1845_522996.txt-288-24	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_2007_51980.txt-175-11	mag_1992_423112.txt-49-15	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	2
nf_1841_747994.txt-982-13	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
nf_1827_748059.txt-405-4	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1835_1103.txt-4652-11	nf_1969_774285.txt-505-10	annotator0	4.0	 	prop_nn	2
nf_1827_748059.txt-434-1	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
mag_1964_488195.txt-130-6	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
mag_1976_431910.txt-11-2	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1843_7208.txt-12595-1	mag_1999_407567.txt-213-23	annotator0	1.0	 	prop_nn	2
mag_1966_431728.txt-257-27	fic_1989_780083.txt-3220-23	annotator0	1.0	 	prop_nn	2
fic_1836_7286.txt-2398-10	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
nf_1834_747938.txt-958-29	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1845_565423.txt-235-23	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
nf_2005_747067.txt-148-23	fic_1992_53585.txt-1005-19	annotator0	3.0	 	prop_nn	2
fic_1999_29109.txt-201-42	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	2
mag_1845_522996.txt-288-24	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	2
fic_1831_8376.txt-4413-52	fic_1821_8837.txt-339-72	annotator0	4.0	 	prop_nn	2
mag_1990_419885.txt-7-23	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
fic_1990_13890.txt-97-5	mag_1845_587497.txt-301-16	annotator0	3.0	Unsure	prop_nn	2
mag_1985_490897.txt-83-22	mag_1970_251882.txt-11-14	annotator0	4.0	 	prop_nn	2
mag_1845_522996.txt-288-24	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
mag_1853_590219.txt-212-17	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	2
mag_1848_565754.txt-88-29	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
fic_1848_8892.txt-372-30	nf_1969_774285.txt-505-10	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	2
fic_2003_32366.txt-200-24	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
fic_1846_7284.txt-2196-19	fic_1972_23885.txt-275-0	annotator0	4.0	Unsure	prop_nn	2
fic_1840_9127.txt-83-24	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1840_9329.txt-230-13	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1999_29109.txt-201-42	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
fic_1854_8328.txt-4254-6	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	2
fic_1860_9072.txt-2475-27	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
nf_2005_747067.txt-148-23	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_1982_490864.txt-310-18	mag_1970_251882.txt-11-14	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	prop_nn	2
news_2005_629366.txt-44-25	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1835_1103.txt-4607-0	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
fic_1812_8652.txt-1700-8	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1841_8303.txt-251-4	fic_1989_780083.txt-3220-23	annotator0	4.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	2
news_1983_735629.txt-2-19	mag_1999_407567.txt-213-23	annotator0	4.0	 	prop_nn	2
mag_1985_490897.txt-83-22	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
nf_1829_747740.txt-433-4	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
news_1994_620111.txt-57-24	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1999_407567.txt-162-3	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	2
mag_2002_398686.txt-12-27	mag_1999_407567.txt-213-23	annotator0	1.0	 	prop_nn	2
fic_1841_8303.txt-251-4	news_2000_627632.txt-352-3	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 2	prop_nn	2
fic_2009_36910.txt-71-7	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1836_7286.txt-2398-10	mag_2001_415828.txt-39-5	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	prop_nn	2
fic_1966_781991.txt-2877-19	fic_1989_780083.txt-3220-23	annotator0	1.0	 	prop_nn	2
fic_1827_7269.txt-1407-29	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
news_1995_638645.txt-51-11	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1848_565754.txt-88-29	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1821_8837.txt-339-72	mag_1994_409550.txt-97-12	annotator0	1.0	 	prop_nn	2
fic_1844_8787.txt-883-25	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1846_565511.txt-313-15	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_1978_318523.txt-5-12	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
nf_1834_747938.txt-225-8	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_1845_587615.txt-445-2	mag_2001_415828.txt-39-5	annotator0	0.0	UNK; I can't determine the meaning in sentence 2 (perhaps proportion?)	prop_nn	2
news_1961_721889.txt-53-4	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
fic_1994_41256.txt-181-40	mag_1970_251882.txt-11-14	annotator0	4.0	 	prop_nn	2
mag_2007_387685.txt-42-0	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	2
nf_1853_747976.txt-766-13	mag_1994_409550.txt-97-12	annotator2	2.0	 	prop_nn	4
fic_2006_27121.txt-1-27	fic_1960_16323.txt-2867-10	annotator2	4.0	 	prop_nn	4
nf_1827_748059.txt-434-1	nf_1815_747659.txt-290-15	annotator2	3.0	 	prop_nn	4
fic_1990_16190.txt-156-4	mag_1964_271036.txt-5-8	annotator2	3.0	 	prop_nn	4
nf_1829_747740.txt-1267-59	fic_1993_1040092.txt-4839-8	annotator2	3.0	 	prop_nn	4
fic_1960_16323.txt-2867-10	mag_1976_431910.txt-11-2	annotator2	1.0	 	prop_nn	4
mag_1853_590219.txt-212-17	fic_1848_8892.txt-372-30	annotator2	3.0	 	prop_nn	4
mag_1994_409550.txt-97-12	news_1991_654850.txt-50-13	annotator2	3.0	 	prop_nn	4
mag_1976_431910.txt-23-21	fic_1834_8313.txt-1593-8	annotator2	3.0	 	prop_nn	4
fic_1980_780027.txt-1411-7	mag_2001_415721.txt-12-0	annotator2	4.0	 	prop_nn	4
news_1999_653855.txt-50-16	mag_2003_416114.txt-82-0	annotator2	1.0	 	prop_nn	4
mag_2003_416114.txt-82-0	mag_1976_431910.txt-23-21	annotator2	1.0	 	prop_nn	4
mag_1976_431910.txt-11-2	news_1991_654850.txt-50-13	annotator2	2.0	 	prop_nn	4
mag_2002_398686.txt-12-27	mag_1995_414330.txt-68-28	annotator2	4.0	 	prop_nn	4
fic_1812_8652.txt-1707-10	fic_2009_36910.txt-71-7	annotator2	1.0	 	prop_nn	4
news_1984_671409.txt-19-9	nf_1849_771289.txt-2110-32	annotator2	1.0	 	prop_nn	4
news_1994_620111.txt-57-24	mag_1845_565423.txt-235-23	annotator2	1.0	 	prop_nn	4
mag_2003_416114.txt-82-0	mag_1846_565511.txt-313-15	annotator2	1.0	 	prop_nn	4
nf_1853_747976.txt-766-13	fic_1965_780079.txt-2652-12	annotator2	3.0	 	prop_nn	4
mag_2003_416114.txt-82-0	mag_1995_414330.txt-68-28	annotator2	1.0	 	prop_nn	4
nf_1853_747976.txt-766-13	fic_1972_23885.txt-275-0	annotator2	0.0	S2 ambiguous	prop_nn	4
mag_1994_409550.txt-97-12	fic_1812_8652.txt-1707-10	annotator2	3.0	 	prop_nn	4
mag_1976_431910.txt-23-21	fic_1827_7269.txt-1407-29	annotator2	1.0	 	prop_nn	4
news_1994_606785.txt-34-3	mag_1980_485877.txt-132-10	annotator2	1.0	 	prop_nn	4
nf_1827_748059.txt-434-1	nf_1827_748059.txt-405-4	annotator2	4.0	 	prop_nn	4
news_1991_654850.txt-50-13	mag_2005_418336.txt-5-25	annotator2	3.0	 	prop_nn	4
fic_2009_36910.txt-71-7	nf_1853_747976.txt-766-13	annotator8	1.0	S1 is a shortening of “propeller” (since it can be inflected, I count it as the same lemma) S2 is something used to “prop something up”	prop_nn	4
mag_2002_398686.txt-12-27	mag_1974_491462.txt-214-8	annotator8	1.0	 	prop_nn	4
mag_1980_485877.txt-132-10	fic_2009_36910.txt-71-7	annotator8	4.0	Since S2 is talking about military stuff, I assume its prop is the shortening of “propeller”	prop_nn	4
mag_1855_556096.txt-232-24	fic_2006_27121.txt-1-27	annotator8	4.0	 	prop_nn	4
nf_1834_747938.txt-225-8	fic_1812_8652.txt-1700-8	annotator8	1.0	 	prop_nn	4
mag_2001_415828.txt-39-5	news_1987_670537.txt-1-10	annotator8	4.0	 	prop_nn	4
nf_1852_771569.txt-1387-44	mag_2001_415828.txt-39-5	annotator8	1.0	 	prop_nn	4
fic_1969_10510.txt-1191-26	news_1991_654850.txt-50-13	annotator8	1.0	 	prop_nn	4
fic_1969_781999.txt-7587-7	fic_1976_10612.txt-6694-26	annotator8	4.0	 	prop_nn	4
nf_1829_747740.txt-1267-59	mag_1992_408689.txt-121-25	annotator8	1.0	 	prop_nn	4
news_1994_606785.txt-34-3	nf_1827_748059.txt-434-1	annotator8	1.0	S1 is another shortening, this time “proposition”	prop_nn	4
fic_1831_8376.txt-4413-52	fic_1966_781991.txt-2877-19	annotator8	1.0	 	prop_nn	4
fic_2009_36910.txt-71-7	mag_1974_491462.txt-214-8	annotator8	1.0	 	prop_nn	4
mag_1992_408689.txt-121-25	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	4
fic_2001_12941.txt-1528-13	mag_1994_409550.txt-97-12	annotator8	0.0	S2 is yet ANOTHER shortening, this time from “propers”, but this one is always “props” and not “prop”, so counting it as a different lemma	prop_nn	4
nf_1827_748059.txt-405-4	nf_1834_747938.txt-958-29	annotator8	4.0	 	prop_nn	4
mag_1980_485877.txt-132-10	news_1999_653855.txt-50-16	annotator8	4.0	 	prop_nn	4
mag_1976_431910.txt-11-2	fic_1831_8376.txt-4413-52	annotator8	1.0	 	prop_nn	4
mag_1992_423112.txt-49-15	nf_1998_773655.txt-1107-18	annotator8	4.0	 	prop_nn	4
