lemma	label	mapped_label	hit	difference	hit_percentage	large_difference_percentage
abbauen	2	2	True	0	0.5531940441882806	0.08801633045148895
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	3	4	False	1
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	3	False	1
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	4	4	True	0
Ackergerät	3	4	False	1
Ackergerät	4	4	True	0
Ackergerät	3	4	False	1
Ackergerät	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	1	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	3	3	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	4	False	2
Armenhaus	2	4	False	2
Armenhaus	4	4	True	0
Armenhaus	3	4	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	4	False	2
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	3	2	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	3	3	True	0
Armenhaus	2	3	False	1
Armenhaus	2	4	False	2
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	4	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	4	4	True	0
Armenhaus	3	4	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	3	2	False	1
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	3	3	True	0
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	3	2	False	1
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	4	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	3	2	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	3	4	False	1
Armenhaus	4	4	True	0
Armenhaus	2	3	False	1
Armenhaus	2	3	False	1
Armenhaus	4	4	True	0
Armenhaus	2	2	True	0
Armenhaus	3	3	True	0
Armenhaus	4	3	False	1
Armenhaus	4	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	3	False	1
Armenhaus	2	2	True	0
Armenhaus	2	2	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	3	4	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	3	4	False	1
Armenhaus	4	4	True	0
Armenhaus	4	3	False	1
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
Armenhaus	4	4	True	0
artikulieren	4	3	False	1
artikulieren	3	3	True	0
artikulieren	3	2	False	1
artikulieren	3	3	True	0
artikulieren	3	1	False	2
artikulieren	3	2	False	1
artikulieren	3	3	True	0
artikulieren	3	2	False	1
artikulieren	3	2	False	1
artikulieren	4	3	False	1
artikulieren	3	2	False	1
artikulieren	3	3	True	0
artikulieren	4	2	False	2
artikulieren	4	3	False	1
artikulieren	3	2	False	1
artikulieren	4	2	False	2
artikulieren	3	4	False	1
artikulieren	3	3	True	0
artikulieren	3	3	True	0
artikulieren	3	3	True	0
artikulieren	3	3	True	0
artikulieren	3	2	False	1
artikulieren	3	2	False	1
artikulieren	3	1	False	2
artikulieren	3	4	False	1
artikulieren	1	1	True	0
artikulieren	2	1	False	1
artikulieren	2	1	False	1
artikulieren	1	1	True	0
artikulieren	2	2	True	0
artikulieren	3	4	False	1
artikulieren	4	3	False	1
artikulieren	3	2	False	1
artikulieren	2	4	False	2
artikulieren	2	3	False	1
artikulieren	3	3	True	0
artikulieren	2	1	False	1
artikulieren	1	4	False	3
artikulieren	3	2	False	1
artikulieren	2	4	False	2
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	3	4	False	1
artikulieren	4	3	False	1
artikulieren	3	1	False	2
artikulieren	1	2	False	1
artikulieren	4	4	True	0
artikulieren	3	2	False	1
artikulieren	2	2	True	0
artikulieren	4	4	True	0
artikulieren	3	3	True	0
artikulieren	2	2	True	0
artikulieren	2	2	True	0
artikulieren	3	3	True	0
artikulieren	3	3	True	0
artikulieren	1	1	True	0
artikulieren	3	4	False	1
artikulieren	4	2	False	2
artikulieren	2	1	False	1
artikulieren	3	4	False	1
artikulieren	4	3	False	1
artikulieren	2	3	False	1
artikulieren	2	2	True	0
artikulieren	1	1	True	0
artikulieren	2	3	False	1
artikulieren	1	1	True	0
artikulieren	3	3	True	0
artikulieren	1	3	False	2
artikulieren	3	1	False	2
artikulieren	3	2	False	1
artikulieren	3	1	False	2
artikulieren	4	4	True	0
artikulieren	2	4	False	2
artikulieren	3	4	False	1
artikulieren	2	4	False	2
artikulieren	1	1	True	0
artikulieren	2	4	False	2
artikulieren	2	1	False	1
artikulieren	1	2	False	1
artikulieren	4	3	False	1
artikulieren	4	4	True	0
artikulieren	3	1	False	2
artikulieren	4	4	True	0
artikulieren	3	4	False	1
artikulieren	4	2	False	2
artikulieren	3	3	True	0
artikulieren	2	2	True	0
artikulieren	4	2	False	2
artikulieren	2	3	False	1
artikulieren	4	3	False	1
artikulieren	1	1	True	0
artikulieren	3	2	False	1
artikulieren	3	2	False	1
artikulieren	3	2	False	1
artikulieren	1	2	False	1
artikulieren	2	1	False	1
artikulieren	3	1	False	2
artikulieren	2	4	False	2
artikulieren	2	3	False	1
artikulieren	1	3	False	2
artikulieren	3	3	True	0
artikulieren	4	4	True	0
artikulieren	3	3	True	0
artikulieren	2	3	False	1
artikulieren	4	3	False	1
artikulieren	4	2	False	2
artikulieren	3	3	True	0
artikulieren	2	1	False	1
artikulieren	2	1	False	1
artikulieren	1	1	True	0
artikulieren	3	3	True	0
artikulieren	3	2	False	1
artikulieren	3	4	False	1
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	3	2	False	1
artikulieren	3	3	True	0
artikulieren	3	1	False	2
artikulieren	1	2	False	1
artikulieren	3	2	False	1
artikulieren	3	1	False	2
artikulieren	3	1	False	2
artikulieren	2	1	False	1
artikulieren	3	3	True	0
artikulieren	3	1	False	2
artikulieren	1	1	True	0
artikulieren	3	3	True	0
artikulieren	3	3	True	0
artikulieren	2	1	False	1
artikulieren	2	3	False	1
artikulieren	2	2	True	0
artikulieren	3	2	False	1
artikulieren	3	4	False	1
artikulieren	3	2	False	1
artikulieren	4	4	True	0
artikulieren	3	4	False	1
artikulieren	3	4	False	1
artikulieren	3	1	False	2
artikulieren	3	2	False	1
artikulieren	3	3	True	0
artikulieren	3	3	True	0
artikulieren	1	1	True	0
artikulieren	1	2	False	1
artikulieren	2	3	False	1
artikulieren	1	2	False	1
artikulieren	2	4	False	2
artikulieren	2	2	True	0
artikulieren	4	3	False	1
artikulieren	1	1	True	0
artikulieren	1	1	True	0
artikulieren	3	3	True	0
artikulieren	2	1	False	1
artikulieren	1	2	False	1
artikulieren	2	1	False	1
artikulieren	1	1	True	0
artikulieren	1	1	True	0
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	1	2	False	1
artikulieren	1	2	False	1
artikulieren	4	2	False	2
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	4	4	True	0
artikulieren	2	1	False	1
artikulieren	4	4	True	0
artikulieren	3	4	False	1
artikulieren	1	4	False	3
artikulieren	3	3	True	0
artikulieren	1	2	False	1
artikulieren	2	4	False	2
artikulieren	4	3	False	1
artikulieren	2	3	False	1
artikulieren	1	3	False	2
artikulieren	1	2	False	1
artikulieren	4	3	False	1
artikulieren	4	3	False	1
artikulieren	4	4	True	0
artikulieren	2	3	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	1	False	2
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	3	3	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	3	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	3	3	True	0
aufrechterhalten	3	3	True	0
aufrechterhalten	2	3	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	3	3	True	0
aufrechterhalten	3	3	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	3	4	False	1
aufrechterhalten	3	4	False	1
aufrechterhalten	3	3	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
aufrechterhalten	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	2	2	True	0
Ausnahmegesetz	4	3	False	1
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	3	False	1
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	3	4	False	1
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	3	False	1
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
Ausnahmegesetz	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	3	4	False	1
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	4	2	False	2
ausspannen	4	3	False	1
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	2	1	False	1
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	3	3	True	0
ausspannen	1	3	False	2
ausspannen	4	3	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	3	2	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	2	1	False	1
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	4	3	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	3	False	2
ausspannen	4	3	False	1
ausspannen	2	2	True	0
ausspannen	4	3	False	1
ausspannen	4	3	False	1
ausspannen	4	4	True	0
ausspannen	4	3	False	1
ausspannen	4	4	True	0
ausspannen	4	3	False	1
ausspannen	4	3	False	1
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	1	3	False	2
ausspannen	1	3	False	2
ausspannen	1	3	False	2
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	2	3	False	1
ausspannen	2	3	False	1
ausspannen	1	3	False	2
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	2	2	True	0
ausspannen	2	2	True	0
ausspannen	1	3	False	2
ausspannen	1	2	False	1
ausspannen	4	2	False	2
ausspannen	4	3	False	1
ausspannen	4	4	True	0
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	4	2	False	2
ausspannen	3	2	False	1
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	2	1	False	1
ausspannen	2	3	False	1
ausspannen	2	1	False	1
ausspannen	1	1	True	0
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	3	3	True	0
ausspannen	2	1	False	1
ausspannen	2	2	True	0
ausspannen	2	1	False	1
ausspannen	1	1	True	0
ausspannen	2	1	False	1
ausspannen	1	3	False	2
ausspannen	1	3	False	2
ausspannen	1	3	False	2
ausspannen	2	1	False	1
ausspannen	1	3	False	2
ausspannen	2	2	True	0
ausspannen	2	1	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	2	1	False	1
ausspannen	2	3	False	1
ausspannen	3	3	True	0
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	2	2	True	0
ausspannen	1	4	False	3
ausspannen	1	2	False	1
ausspannen	1	4	False	3
ausspannen	4	4	True	0
ausspannen	2	3	False	1
ausspannen	2	2	True	0
ausspannen	2	1	False	1
ausspannen	4	3	False	1
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	4	4	True	0
ausspannen	4	3	False	1
ausspannen	4	3	False	1
ausspannen	4	4	True	0
ausspannen	4	3	False	1
ausspannen	4	2	False	2
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	2	4	False	2
ausspannen	2	1	False	1
ausspannen	4	4	True	0
ausspannen	2	2	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	3	False	2
ausspannen	2	3	False	1
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	2	3	False	1
ausspannen	3	2	False	1
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	1	3	False	2
ausspannen	4	4	True	0
ausspannen	3	2	False	1
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	1	3	False	2
ausspannen	2	1	False	1
ausspannen	3	3	True	0
ausspannen	3	4	False	1
ausspannen	1	2	False	1
ausspannen	1	3	False	2
ausspannen	3	4	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	3	3	True	0
ausspannen	3	4	False	1
ausspannen	3	2	False	1
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	3	4	False	1
ausspannen	4	4	True	0
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	1	3	False	2
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	2	2	True	0
ausspannen	3	2	False	1
ausspannen	2	4	False	2
ausspannen	3	4	False	1
ausspannen	3	3	True	0
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	1	2	False	1
ausspannen	4	2	False	2
ausspannen	4	4	True	0
ausspannen	1	1	True	0
ausspannen	2	1	False	1
ausspannen	2	1	False	1
ausspannen	1	2	False	1
ausspannen	1	3	False	2
ausspannen	3	3	True	0
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	4	3	False	1
ausspannen	2	2	True	0
ausspannen	2	1	False	1
ausspannen	4	2	False	2
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	2	1	False	1
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	3	2	False	1
ausspannen	1	2	False	1
ausspannen	3	3	True	0
ausspannen	1	2	False	1
ausspannen	2	1	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	3	False	2
ausspannen	3	3	True	0
ausspannen	2	1	False	1
ausspannen	3	2	False	1
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	4	3	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	4	2	False	2
ausspannen	1	1	True	0
ausspannen	4	4	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	4	4	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	2	2	True	0
ausspannen	4	2	False	2
ausspannen	4	2	False	2
ausspannen	3	3	True	0
ausspannen	3	4	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	2	1	False	1
ausspannen	1	3	False	2
ausspannen	4	3	False	1
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	4	2	False	2
ausspannen	4	3	False	1
ausspannen	2	3	False	1
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	3	3	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	1	2	False	1
ausspannen	2	3	False	1
ausspannen	1	3	False	2
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	2	2	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	2	2	True	0
ausspannen	1	2	False	1
ausspannen	3	3	True	0
ausspannen	4	2	False	2
ausspannen	1	1	True	0
ausspannen	1	2	False	1
ausspannen	2	1	False	1
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	4	4	True	0
ausspannen	1	2	False	1
ausspannen	1	1	True	0
ausspannen	2	2	True	0
ausspannen	1	1	True	0
ausspannen	1	2	False	1
