identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1990_53195.txt-165-15	fic_2005_32344.txt-225-2	annotator8	2.0	 	rag_nn	5
fic_1993_1040060.txt-10919-2	fic_1976_10607.txt-9096-3	annotator8	1.0	 	rag_nn	5
mag_1835_554357.txt-300-24	fic_2004_28525.txt-81-26	annotator8	4.0	 	rag_nn	5
mag_1979_491636.txt-393-23	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	fic_2005_32344.txt-225-2	annotator8	2.0	 	rag_nn	5
fic_1985_10729.txt-4955-18	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1840_586512.txt-853-72	annotator8	3.0	 	rag_nn	5
nf_1852_752548.txt-2578-9	fic_1842_8882.txt-1086-8	annotator8	4.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	mag_1979_491636.txt-393-23	annotator8	4.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
fic_1973_16207.txt-1265-4	fic_2004_780513.txt-2394-23	annotator8	4.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
fic_1968_10498.txt-2217-5	mag_1839_586418.txt-113-40	annotator8	2.0	 	rag_nn	5
fic_1853_9069.txt-676-40	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
fic_2000_38437.txt-118-14	fic_2002_14169.txt-131-104	annotator8	1.0	 	rag_nn	5
mag_1840_586512.txt-853-72	fic_1856_1281.txt-5311-18	annotator8	2.0	 	rag_nn	5
fic_1973_10576.txt-1176-27	fic_2004_780513.txt-2394-23	annotator8	3.0	 	rag_nn	5
fic_1845_622.txt-3293-12	nf_1859_748120.txt-2353-5	annotator8	4.0	 	rag_nn	5
nf_1857_767292.txt-1611-8	mag_1857_526498.txt-79-16	annotator8	4.0	 	rag_nn	5
fic_1836_7052.txt-3737-12	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
nf_1978_773805.txt-357-4	fic_1995_53078.txt-281-6	annotator8	1.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
nf_1978_773805.txt-357-4	fic_1981_10676.txt-2847-16	annotator8	1.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	nf_1978_773805.txt-357-4	annotator8	1.0	 	rag_nn	5
fic_2004_28525.txt-81-26	mag_1852_555751.txt-173-80	annotator8	4.0	 	rag_nn	5
fic_2002_14169.txt-131-104	fic_1981_10676.txt-2847-16	annotator8	1.0	 	rag_nn	5
fic_1991_53493.txt-523-18	nf_1857_767292.txt-1611-8	annotator8	2.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	fic_1842_8882.txt-1086-8	annotator8	4.0	 	rag_nn	5
nf_1857_767292.txt-1611-8	fic_1848_7193.txt-9888-11	annotator8	2.0	 	rag_nn	5
fic_2007_52174.txt-30-10	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_1981_10676.txt-2847-16	annotator8	3.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	mag_1839_586418.txt-95-5	annotator8	4.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	mag_1840_586512.txt-853-72	annotator8	2.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
mag_1986_492452.txt-469-15	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
fic_1854_9826.txt-223-0	mag_1839_586418.txt-113-40	annotator8	0.0	There isn’t enough context in sentence 2 for me to rate this pair.	rag_nn	5
fic_2000_38437.txt-118-14	nf_1978_773805.txt-357-4	annotator8	1.0	 	rag_nn	5
fic_1981_780032.txt-3326-69	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
mag_1840_586512.txt-853-72	fic_1851_746.txt-9213-32	annotator8	2.0	 	rag_nn	5
mag_1845_587497.txt-188-37	fic_1851_746.txt-9213-32	annotator8	4.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	nf_1857_767292.txt-1611-8	annotator8	2.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	fic_1853_9040.txt-627-24	annotator8	4.0	 	rag_nn	5
fic_1853_9200.txt-4849-26	mag_1823_553448.txt-466-23	annotator8	4.0	 	rag_nn	5
fic_1993_1040060.txt-10919-2	fic_1854_9826.txt-2995-24	annotator8	1.0	 	rag_nn	5
mag_1975_479719.txt-346-12	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
mag_1851_503986.txt-165-17	fic_1842_8882.txt-1086-8	annotator8	3.0	 	rag_nn	5
mag_1851_503986.txt-165-17	fic_1963_10432.txt-350-4	annotator8	3.0	 	rag_nn	5
mag_1839_586418.txt-95-5	fic_1981_10676.txt-2847-16	annotator8	4.0	 	rag_nn	5
fic_2005_30412.txt-12-5	mag_2007_389213.txt-218-41	annotator8	4.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	mag_1840_586512.txt-853-72	annotator9	1.0	 	rag_nn	5
fic_1991_53493.txt-523-18	fic_1853_9069.txt-676-40	annotator9	1.0	 	rag_nn	5
fic_2007_52174.txt-30-10	fic_1848_7906.txt-111-29	annotator9	2.0	 	rag_nn	5
fic_2009_36969.txt-187-8	fic_1976_10607.txt-9096-3	annotator9	1.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_1995_53078.txt-281-6	annotator9	1.0	 	rag_nn	5
fic_1851_746.txt-9213-32	mag_1857_526498.txt-79-16	annotator9	1.0	 	rag_nn	5
fic_1856_5515.txt-1284-14	mag_1852_555751.txt-173-80	annotator9	2.0	 	rag_nn	5
fic_1851_746.txt-9213-32	fic_1976_10607.txt-9096-3	annotator9	1.0	 	rag_nn	5
fic_2005_32344.txt-225-2	nf_1978_773805.txt-368-12	annotator9	4.0	 	rag_nn	5
fic_1836_7052.txt-3737-12	nf_1978_773805.txt-368-12	annotator9	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	nf_1978_773805.txt-368-12	annotator9	1.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1856_1281.txt-5311-18	annotator9	4.0	 	rag_nn	5
nf_1978_773805.txt-357-4	fic_1995_53078.txt-281-6	annotator9	1.0	 	rag_nn	5
nf_1845_747502.txt-339-15	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
mag_1843_555104.txt-700-19	nf_1978_773805.txt-368-12	annotator9	1.0	 	rag_nn	5
fic_1966_10477.txt-8641-9	fic_1977_780162.txt-3432-12	annotator9	3.0	 	rag_nn	5
fic_1976_10607.txt-9096-3	mag_1857_526498.txt-79-16	annotator9	2.0	 	rag_nn	5
fic_2002_14169.txt-131-104	fic_1981_10676.txt-2847-16	annotator9	1.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	fic_1851_746.txt-9213-32	annotator9	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	fic_1993_1040060.txt-10919-2	annotator9	1.0	 	rag_nn	5
fic_1856_1281.txt-1360-18	nf_1978_773805.txt-357-4	annotator9	1.0	 	rag_nn	5
fic_2002_14169.txt-131-104	fic_1995_53078.txt-281-6	annotator9	1.0	 	rag_nn	5
fic_1851_746.txt-9213-32	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1977_780161.txt-1520-8	fic_1981_10686.txt-265-8	annotator9	2.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	fic_1842_8882.txt-1086-8	annotator9	4.0	 	rag_nn	5
fic_1962_10417.txt-5773-14	fic_1848_7193.txt-11140-48	annotator9	1.0	 	rag_nn	5
fic_1833_7239.txt-209-3	fic_2005_32344.txt-225-2	annotator9	1.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_2000_38437.txt-118-14	annotator9	2.0	 	rag_nn	5
mag_1979_491636.txt-393-23	nf_1978_773805.txt-357-4	annotator9	1.0	 	rag_nn	5
mag_1840_586512.txt-853-72	fic_2002_14169.txt-131-104	annotator9	1.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	fic_2002_14169.txt-131-104	annotator9	1.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	fic_1853_9069.txt-676-40	annotator9	1.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1851_746.txt-9213-32	annotator9	1.0	 	rag_nn	5
mag_1839_586418.txt-113-40	mag_1857_526498.txt-79-16	annotator9	1.0	 	rag_nn	5
fic_1973_16207.txt-1265-4	fic_2005_32344.txt-225-2	annotator9	1.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	fic_1851_746.txt-9213-32	annotator9	3.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1849_7192.txt-6161-4	annotator9	4.0	 	rag_nn	5
fic_1853_9040.txt-627-24	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
mag_1851_503986.txt-165-17	fic_1849_7192.txt-6161-4	annotator9	1.0	 	rag_nn	5
mag_1979_491636.txt-393-23	mag_1840_586512.txt-853-72	annotator9	1.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	nf_1857_767292.txt-1611-8	annotator9	4.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1995_53078.txt-281-6	fic_2005_32344.txt-225-2	annotator9	4.0	 	rag_nn	5
mag_1975_479719.txt-346-12	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1973_10576.txt-1176-27	fic_2004_780513.txt-2394-23	annotator9	1.0	 	rag_nn	5
mag_1979_491636.txt-393-23	mag_1975_479719.txt-346-12	annotator9	1.0	 	rag_nn	5
fic_1858_1282.txt-5496-20	fic_1851_746.txt-9213-32	annotator9	4.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_1976_10607.txt-9096-3	annotator9	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	fic_1851_746.txt-9213-32	annotator9	2.0	 	rag_nn	5
nf_1857_767292.txt-1611-8	fic_2005_32344.txt-225-2	annotator9	1.0	 	rag_nn	5
mag_1975_479719.txt-346-12	fic_2005_32344.txt-225-2	annotator9	1.0	 	rag_nn	5
nf_1852_752548.txt-2578-9	mag_1975_479719.txt-346-12	annotator9	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	fic_2002_14169.txt-131-104	annotator9	1.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_1856_1281.txt-1432-45	annotator9	4.0	 	rag_nn	5
nf_1978_773805.txt-368-12	mag_1857_526498.txt-79-16	annotator9	4.0	 	rag_nn	5
nf_1978_773805.txt-357-4	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1960_10398.txt-7106-9	fic_1851_746.txt-9213-32	annotator9	2.0	 	rag_nn	5
fic_1853_9069.txt-676-40	fic_2005_32344.txt-225-2	annotator9	1.0	 	rag_nn	5
mag_1839_586418.txt-95-5	mag_1979_491636.txt-393-23	annotator9	1.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	fic_1851_746.txt-9213-32	annotator9	1.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	fic_2005_32344.txt-225-2	annotator9	1.0	 	rag_nn	5
mag_1840_586512.txt-853-72	nf_1978_773805.txt-368-12	annotator9	1.0	 	rag_nn	5
mag_2002_427158.txt-31-18	fic_1979_780155.txt-537-17	annotator9	4.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_1849_7192.txt-6161-4	annotator9	4.0	 	rag_nn	5
fic_1854_9826.txt-223-0	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
mag_1986_492452.txt-469-15	nf_1978_773805.txt-368-12	annotator9	1.0	 	rag_nn	5
mag_1840_586512.txt-853-72	fic_2000_38437.txt-118-14	annotator9	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	mag_1839_586418.txt-95-5	annotator9	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	fic_1849_7192.txt-6161-4	annotator9	2.0	 	rag_nn	5
fic_1986_10739.txt-5268-27	mag_1840_554848.txt-170-30	annotator9	1.0	 	rag_nn	5
fic_2001_55820.txt-71-4	news_2005_629405.txt-33-14	annotator9	3.0	 	rag_nn	5
fic_1853_9069.txt-676-40	mag_1857_526498.txt-79-16	annotator9	2.0	 	rag_nn	5
fic_1976_10607.txt-9096-3	mag_1839_586418.txt-113-40	annotator9	1.0	 	rag_nn	5
fic_1843_7208.txt-513-8	fic_1853_9069.txt-676-40	annotator9	1.0	 	rag_nn	5
fic_1976_10607.txt-9096-3	nf_1978_773805.txt-368-12	annotator9	4.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_2002_14169.txt-131-104	annotator9	1.0	 	rag_nn	5
fic_1991_53308.txt-187-1	fic_1986_16370.txt-10-13	annotator9	3.0	 	rag_nn	5
mag_1839_586418.txt-95-5	fic_1981_10676.txt-2847-16	annotator9	1.0	 	rag_nn	5
fic_2004_49215.txt-93-5	nf_1844_748164.txt-1079-17	annotator9	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1840_586512.txt-853-72	annotator9	1.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_1981_10676.txt-2847-16	annotator9	2.0	 	rag_nn	5
fic_1973_10576.txt-1176-27	mag_1975_479719.txt-346-12	annotator9	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	fic_1843_7208.txt-9818-5	annotator9	2.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1843_7208.txt-9818-5	annotator9	4.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1857_526498.txt-79-16	annotator9	1.0	 	rag_nn	5
nf_1978_773805.txt-357-4	fic_1843_7208.txt-9818-5	annotator9	1.0	 	rag_nn	5
