identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1850_7304.txt-2042-5	nf_1827_747582.txt-210-5	annotator0	4.0	 	head_nn	5
fic_1832_7176.txt-2955-181	fic_1835_7017.txt-1276-9	annotator0	4.0	 	head_nn	5
fic_1988_24000.txt-188-18	fic_2000_39116.txt-91-14	annotator0	4.0	 	head_nn	5
mag_1847_565707.txt-376-5	nf_1845_747928.txt-263-1	annotator0	2.0	 	head_nn	5
fic_1835_7143.txt-79-1	nf_1852_771569.txt-951-14	annotator0	3.0	 	head_nn	5
mag_1995_415116.txt-1-18	news_1976_732644.txt-37-24	annotator0	4.0	 	head_nn	5
fic_1969_10510.txt-3716-13	nf_1857_755095.txt-1620-16	annotator0	3.0	 	head_nn	5
nf_1821_749178.txt-908-34	nf_1852_771569.txt-951-14	annotator0	3.0	 	head_nn	5
nf_1817_747573.txt-2314-49	mag_1850_589329.txt-344-12	annotator0	2.0	 	head_nn	5
fic_1998_29226.txt-3-6	nf_1844_755204.txt-2192-26	annotator0	4.0	 	head_nn	5
fic_1838_7086.txt-2275-51	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	5
fic_1851_746.txt-10864-59	mag_1972_251489.txt-0-4	annotator0	2.0	 	head_nn	5
mag_1995_415116.txt-1-18	nf_1842_747950.txt-2078-5	annotator0	3.0	 	head_nn	5
fic_1857_9075.txt-2869-40	fic_1987_10756.txt-4619-22	annotator0	3.0	 	head_nn	5
mag_1972_251489.txt-0-4	nf_1837_755525.txt-2307-16	annotator0	3.0	 	head_nn	5
nf_1825_747603.txt-575-92	fic_1971_10547.txt-2144-5	annotator0	2.0	 	head_nn	5
fic_2009_36730.txt-97-4	mag_1850_589329.txt-344-12	annotator0	4.0	 	head_nn	5
mag_1974_491423.txt-95-5	mag_1995_408183.txt-568-43	annotator0	4.0	 	head_nn	5
fic_1993_1040090.txt-1861-29	nf_1857_755095.txt-1620-16	annotator0	3.0	 	head_nn	5
fic_1967_10486.txt-3483-8	nf_1827_747582.txt-210-5	annotator0	2.0	 	head_nn	5
nf_1817_747573.txt-2314-49	nf_1857_755095.txt-1620-16	annotator0	2.0	 	head_nn	5
fic_1835_7172.txt-8982-29	fic_1845_7103.txt-328-40	annotator0	3.0	 	head_nn	5
nf_1845_747928.txt-263-1	fic_1972_10563.txt-2281-36	annotator8	4.0	 	head_nn	5
nf_1825_747603.txt-575-92	fic_1845_7316.txt-2994-28	annotator8	2.0	 	head_nn	5
fic_2001_55631.txt-253-15	nf_1986_774269.txt-271-13	annotator8	2.0	 	head_nn	5
news_1976_732644.txt-37-24	nf_1817_747573.txt-2314-49	annotator8	3.0	For sentence 2, I assume the bolded “head” is part of the prepositional phrase “at the head of thine army”	head_nn	5
fic_1981_10676.txt-5326-7	fic_1845_7316.txt-2994-28	annotator8	3.0	 	head_nn	5
fic_1860_9072.txt-4335-20	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
fic_1827_7269.txt-848-17	nf_1837_755525.txt-2307-16	annotator8	4.0	 	head_nn	5
fic_1850_7171.txt-3289-19	mag_1965_431710.txt-522-14	annotator8	3.0	 	head_nn	5
fic_1845_622.txt-14130-50	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
news_2001_627713.txt-216-10	nf_1849_748137.txt-2020-80	annotator8	3.0	 	head_nn	5
mag_1993_349934.txt-4-35	mag_1850_589329.txt-344-12	annotator8	2.0	 	head_nn	5
fic_2007_51918.txt-149-11	nf_1817_747573.txt-2314-49	annotator8	2.0	 	head_nn	5
fic_1850_7304.txt-2042-5	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
mag_1995_415116.txt-1-18	nf_1856_755595.txt-146-24	annotator8	2.0	 	head_nn	5
fic_2007_33665.txt-106-2	mag_1989_487001.txt-10-3	annotator8	2.0	 	head_nn	5
fic_1850_7304.txt-2042-5	nf_1986_774269.txt-271-13	annotator8	3.0	 	head_nn	5
fic_1969_10513.txt-1660-9	fic_1848_7009.txt-1777-56	annotator8	4.0	 	head_nn	5
fic_1835_7143.txt-79-1	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
mag_1993_349041.txt-5-18	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
fic_1835_7172.txt-8982-29	nf_1842_747950.txt-2078-5	annotator8	2.0	 	head_nn	5
nf_1852_771569.txt-951-14	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
nf_1994_773479.txt-243-16	fic_1856_9797.txt-1733-4	annotator8	4.0	 	head_nn	5
fic_1847_2352.txt-205-25	nf_1849_748137.txt-2020-80	annotator8	2.0	 	head_nn	5
nf_1821_749178.txt-908-34	mag_1850_589329.txt-344-12	annotator8	2.0	 	head_nn	5
nf_1852_749447.txt-1632-1	nf_1849_748137.txt-2020-80	annotator8	2.0	 	head_nn	5
fic_1967_10486.txt-3483-8	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
fic_1972_10563.txt-2281-36	mag_1847_565707.txt-376-5	annotator8	2.0	 	head_nn	5
fic_1832_7176.txt-2955-181	fic_1835_7017.txt-1276-9	annotator8	4.0	 	head_nn	5
fic_1824_7037.txt-675-23	nf_1835_748008.txt-2337-4	annotator8	2.0	 	head_nn	5
nf_1825_747603.txt-575-92	nf_1857_755095.txt-1620-16	annotator8	2.0	 	head_nn	5
nf_1986_774269.txt-271-13	news_2001_627713.txt-216-10	annotator8	4.0	 	head_nn	5
fic_1847_2352.txt-205-25	nf_1857_755095.txt-1620-16	annotator8	3.0	 	head_nn	5
fic_1835_7143.txt-79-1	fic_1967_10486.txt-3483-8	annotator8	4.0	 	head_nn	5
fic_1840_8909.txt-2220-19	fic_1830_8593.txt-903-8	annotator8	4.0	 	head_nn	5
fic_1845_7316.txt-2994-28	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
fic_1969_10510.txt-3716-13	nf_1857_755095.txt-1620-16	annotator8	3.0	 	head_nn	5
nf_1821_749178.txt-908-34	fic_1845_7316.txt-2994-28	annotator8	3.0	 	head_nn	5
nf_1996_773937.txt-334-6	fic_1977_14004.txt-1776-8	annotator8	2.0	 	head_nn	5
fic_1967_10486.txt-3483-8	nf_1837_755525.txt-2307-16	annotator8	4.0	 	head_nn	5
fic_1971_10547.txt-2144-5	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
fic_1845_7316.txt-2994-28	mag_1969_488069.txt-33-13	annotator8	2.0	 	head_nn	5
fic_1850_7171.txt-3289-19	fic_1845_7316.txt-2994-28	annotator8	3.0	 	head_nn	5
fic_1971_10547.txt-2144-5	nf_1817_747573.txt-2314-49	annotator8	3.0	 	head_nn	5
fic_1972_10563.txt-2281-36	nf_1857_755095.txt-1620-16	annotator8	2.0	 	head_nn	5
mag_1850_589329.txt-344-12	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
fic_1843_7155.txt-299-48	nf_1849_748137.txt-2020-80	annotator8	2.0	 	head_nn	5
nf_1821_749178.txt-908-34	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
fic_1835_7143.txt-79-1	fic_1971_10547.txt-2144-5	annotator8	4.0	 	head_nn	5
fic_1967_10486.txt-3483-8	fic_1845_7316.txt-2994-28	annotator8	2.0	A rating of 3 would also be appropriate, but I think that both uses of “head” are more linked by being derivants of the anatomical head than by their meaning “at the beginning/top of”. I chose 2 because of this semantic distance.	head_nn	5
mag_1989_487001.txt-10-3	nf_1849_748137.txt-2020-80	annotator8	2.0	 	head_nn	5
fic_1989_14216.txt-987-9	nf_1849_748137.txt-2020-80	annotator8	3.0	 	head_nn	5
nf_1827_747582.txt-210-5	fic_1990_53209.txt-350-33	annotator8	2.0	 	head_nn	5
nf_1852_749447.txt-1632-1	news_2001_627713.txt-216-10	annotator8	4.0	 	head_nn	5
nf_1856_755595.txt-146-24	mag_1850_589329.txt-344-12	annotator8	2.0	 	head_nn	5
fic_2007_33665.txt-106-2	fic_1855_1273.txt-306-18	annotator8	3.0	 	head_nn	5
fic_1856_9797.txt-1733-4	nf_1842_747950.txt-162-29	annotator8	2.0	 	head_nn	5
fic_2002_32317.txt-88-10	nf_1852_771569.txt-951-14	annotator8	3.0	 	head_nn	5
mag_1850_589329.txt-344-12	fic_1847_2352.txt-205-25	annotator8	4.0	The second sentence confuses me because 6,000 human heads could not fit into a mail-bag. I’m guessing that these “heads” are possibly images of people’s heads on stamps.	head_nn	5
fic_2007_51918.txt-149-11	fic_1845_7316.txt-2994-28	annotator8	3.0	 	head_nn	5
nf_1852_771569.txt-951-14	nf_1849_748137.txt-2020-80	annotator8	2.0	 	head_nn	5
fic_1989_14216.txt-987-9	nf_1827_747582.txt-210-5	annotator8	4.0	 	head_nn	5
fic_2006_51529.txt-13-22	fic_2002_32359.txt-113-3	annotator8	4.0	 	head_nn	5
fic_1850_7304.txt-2042-5	nf_1857_755095.txt-1620-16	annotator8	2.0	 	head_nn	5
mag_1972_251489.txt-0-4	nf_1837_755525.txt-2307-16	annotator8	2.0	 	head_nn	5
nf_1842_747950.txt-2078-5	nf_1856_755595.txt-146-24	annotator8	4.0	 	head_nn	5
nf_1821_749178.txt-908-34	mag_1969_488069.txt-33-13	annotator8	4.0	 	head_nn	5
nf_1986_774269.txt-271-13	fic_1985_10727.txt-1284-3	annotator8	2.0	 	head_nn	5
nf_1825_747603.txt-575-92	nf_1849_748137.txt-2020-80	annotator8	3.0	 	head_nn	5
nf_1856_755595.txt-146-24	nf_1852_771569.txt-951-14	annotator8	2.0	 	head_nn	5
fic_1830_8593.txt-903-8	nf_1845_747928.txt-263-1	annotator8	2.0	 	head_nn	5
fic_2007_34391.txt-122-17	nf_1849_748137.txt-2020-80	annotator8	2.0	 	head_nn	5
nf_1835_748008.txt-2337-4	mag_1850_589329.txt-344-12	annotator8	0.0	 	head_nn	5
fic_1850_7304.txt-2042-5	mag_1850_589329.txt-344-12	annotator8	0.0	 	head_nn	5
fic_1967_10489.txt-6620-6	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
mag_1995_415116.txt-1-18	nf_1842_747950.txt-2078-5	annotator8	2.0	 	head_nn	5
fic_1832_7176.txt-442-12	nf_1821_749178.txt-908-34	annotator8	2.0	 	head_nn	5
nf_1849_748137.txt-2020-80	nf_1827_747582.txt-210-5	annotator8	3.0	 	head_nn	5
fic_1845_7316.txt-2994-28	mag_1850_589329.txt-344-12	annotator8	0.0	 	head_nn	5
fic_1849_7230.txt-1783-21	nf_1817_747573.txt-2314-49	annotator8	2.0	 	head_nn	5
mag_1847_565707.txt-376-5	fic_1971_10540.txt-211-18	annotator8	1.0	 	head_nn	5
fic_1967_780002.txt-1226-12	nf_1817_747573.txt-2314-49	annotator8	2.0	 	head_nn	5
nf_1986_774269.txt-271-13	nf_1856_755595.txt-146-24	annotator8	2.0	 	head_nn	5
mag_1851_555692.txt-205-32	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
mag_1972_251489.txt-0-4	mag_1989_487001.txt-10-3	annotator8	4.0	 	head_nn	5
nf_1835_748008.txt-2337-4	fic_1845_7316.txt-2994-28	annotator8	2.0	 	head_nn	5
fic_1839_1484.txt-4093-2	nf_1827_747582.txt-210-5	annotator8	2.0	 	head_nn	5
fic_1855_9053.txt-3879-18	mag_1993_349041.txt-5-18	annotator8	2.0	 	head_nn	5
nf_1996_773937.txt-334-6	nf_1857_755095.txt-1620-16	annotator8	2.0	 	head_nn	5
news_1976_732644.txt-37-24	nf_1817_747573.txt-2314-49	annotator9	4.0	 	head_nn	5
fic_1850_7171.txt-3289-19	fic_1845_7316.txt-2994-28	annotator9	4.0	 	head_nn	5
mag_1993_349934.txt-4-35	nf_1849_748137.txt-2020-80	annotator9	1.0	 	head_nn	5
fic_1966_10472.txt-4868-17	mag_1858_526597.txt-183-9	annotator9	4.0	 	head_nn	5
fic_1845_7316.txt-2994-28	nf_1849_748137.txt-2020-80	annotator9	1.0	 	head_nn	5
nf_1856_769051.txt-967-13	fic_1837_7395.txt-1556-15	annotator9	4.0	 	head_nn	5
nf_1856_755595.txt-146-24	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
fic_1830_7266.txt-2714-39	news_1976_732644.txt-37-24	annotator9	1.0	 	head_nn	5
nf_1857_755095.txt-1620-16	nf_1849_748137.txt-2020-80	annotator9	1.0	 	head_nn	5
fic_1987_10761.txt-1770-4	fic_1833_7321.txt-1536-39	annotator9	3.0	 	head_nn	5
fic_1971_10547.txt-2144-5	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_1981_10676.txt-5326-7	nf_1837_755525.txt-2307-16	annotator9	1.0	 	head_nn	5
nf_1852_771569.txt-951-14	fic_1845_7316.txt-2994-28	annotator9	3.0	 	head_nn	5
mag_1974_491423.txt-95-5	mag_1995_408183.txt-568-43	annotator9	4.0	 	head_nn	5
fic_2006_51529.txt-13-22	fic_1999_44266.txt-98-11	annotator9	4.0	 	head_nn	5
fic_1830_8593.txt-903-8	nf_1996_773937.txt-334-6	annotator9	1.0	 	head_nn	5
fic_1851_746.txt-10864-59	mag_1972_251489.txt-0-4	annotator9	1.0	 	head_nn	5
mag_1993_349041.txt-5-18	nf_1852_771569.txt-951-14	annotator9	1.0	 	head_nn	5
fic_1993_1040090.txt-1861-29	nf_1857_755095.txt-1620-16	annotator9	3.0	 	head_nn	5
fic_1850_7304.txt-2042-5	nf_1852_771569.txt-951-14	annotator9	1.0	 	head_nn	5
fic_1972_10563.txt-2281-36	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
news_2001_627713.txt-216-10	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
nf_1837_755525.txt-2307-16	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_1851_746.txt-10864-59	fic_1975_10595.txt-2374-13	annotator9	3.0	 	head_nn	5
mag_1850_589329.txt-344-12	nf_1857_755095.txt-1620-16	annotator9	4.0	 	head_nn	5
fic_2005_31148.txt-116-11	fic_2004_28060.txt-266-1	annotator9	3.0	 	head_nn	5
nf_1835_748008.txt-2337-4	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_2006_51043.txt-583-12	fic_2009_36730.txt-97-4	annotator9	4.0	 	head_nn	5
fic_1835_7133.txt-1838-12	fic_1986_10741.txt-5790-11	annotator9	4.0	 	head_nn	5
fic_1851_3300.txt-4113-55	mag_1850_589329.txt-344-12	annotator9	4.0	 	head_nn	5
mag_1969_488069.txt-33-13	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_1972_10563.txt-2281-36	nf_1857_755095.txt-1620-16	annotator9	1.0	 	head_nn	5
mag_1989_487001.txt-10-3	nf_1849_748137.txt-2020-80	annotator9	1.0	 	head_nn	5
mag_1851_555692.txt-205-32	fic_1830_7266.txt-2714-39	annotator9	4.0	 	head_nn	5
fic_1849_7230.txt-1783-21	fic_2007_52370.txt-1165-17	annotator9	3.0	 	head_nn	5
fic_1995_52933.txt-247-4	fic_1827_7269.txt-848-17	annotator9	1.0	 	head_nn	5
fic_1985_10727.txt-1284-3	mag_1850_589329.txt-344-12	annotator9	4.0	 	head_nn	5
fic_1840_8909.txt-2220-19	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
nf_1852_771569.txt-951-14	nf_1857_755095.txt-1620-16	annotator9	2.0	 	head_nn	5
fic_2001_55631.txt-253-15	fic_1993_1040073.txt-3998-3	annotator9	4.0	 	head_nn	5
fic_1967_10486.txt-3483-8	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_2006_51529.txt-13-22	fic_2002_32359.txt-113-3	annotator9	4.0	 	head_nn	5
fic_1835_7143.txt-79-1	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_1830_8593.txt-903-8	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
nf_1994_773479.txt-243-16	fic_1856_9797.txt-1733-4	annotator9	4.0	 	head_nn	5
mag_1847_565707.txt-376-5	nf_1845_747928.txt-263-1	annotator9	1.0	 	head_nn	5
nf_1842_747950.txt-2078-5	nf_1849_748137.txt-2020-80	annotator9	1.0	 	head_nn	5
fic_1827_7270.txt-2565-23	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
news_2001_627713.txt-216-10	nf_1857_755095.txt-1620-16	annotator9	1.0	 	head_nn	5
fic_1851_2538.txt-1907-3	fic_1848_7009.txt-1777-56	annotator9	3.0	 	head_nn	5
mag_1993_349934.txt-4-35	news_2001_627713.txt-216-10	annotator9	4.0	 	head_nn	5
nf_1842_747950.txt-162-29	nf_1817_747573.txt-2314-49	annotator9	4.0	 	head_nn	5
fic_1845_7316.txt-2994-28	nf_1857_755095.txt-1620-16	annotator9	2.0	 	head_nn	5
nf_1817_747573.txt-2314-49	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_1845_7316.txt-2994-28	mag_1969_488069.txt-33-13	annotator9	1.0	 	head_nn	5
nf_1821_749178.txt-908-34	nf_1852_771569.txt-951-14	annotator9	1.0	 	head_nn	5
nf_1842_747950.txt-2078-5	nf_1856_755595.txt-146-24	annotator9	3.0	 	head_nn	5
nf_1856_755595.txt-146-24	fic_2004_31033.txt-355-2	annotator9	1.0	 	head_nn	5
fic_2009_36730.txt-97-4	mag_1850_589329.txt-344-12	annotator9	2.0	 	head_nn	5
fic_1844_8743.txt-261-25	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
fic_1989_14216.txt-987-9	nf_1849_748137.txt-2020-80	annotator9	1.0	 	head_nn	5
fic_1971_10547.txt-2144-5	nf_1857_755095.txt-1620-16	annotator9	1.0	 	head_nn	5
fic_1971_10547.txt-2144-5	nf_1817_747573.txt-2314-49	annotator9	1.0	 	head_nn	5
nf_1852_771569.txt-951-14	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
mag_1993_349934.txt-4-35	nf_1852_771569.txt-951-14	annotator9	1.0	 	head_nn	5
fic_1845_7316.txt-2994-28	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
nf_1825_747603.txt-575-92	nf_1837_755525.txt-2307-16	annotator9	3.0	 	head_nn	5
fic_2001_29526.txt-262-16	fic_1986_10741.txt-5790-11	annotator9	4.0	 	head_nn	5
fic_1824_7037.txt-675-23	nf_1852_771569.txt-951-14	annotator9	1.0	 	head_nn	5
nf_1821_749178.txt-908-34	fic_1845_7316.txt-2994-28	annotator9	2.0	 	head_nn	5
nf_1835_748008.txt-2337-4	nf_1852_771569.txt-951-14	annotator9	2.0	 	head_nn	5
fic_1975_23905.txt-414-16	nf_1825_747603.txt-575-92	annotator9	1.0	 	head_nn	5
fic_1971_10547.txt-2144-5	nf_1842_747950.txt-2078-5	annotator9	2.0	 	head_nn	5
fic_1850_7304.txt-2042-5	nf_1857_755095.txt-1620-16	annotator9	1.0	 	head_nn	5
fic_2002_32317.txt-88-10	nf_1852_771569.txt-951-14	annotator9	2.0	 	head_nn	5
fic_1969_10513.txt-1660-9	fic_1848_7009.txt-1777-56	annotator9	4.0	 	head_nn	5
nf_1827_747582.txt-210-5	fic_1990_53209.txt-350-33	annotator9	1.0	 	head_nn	5
mag_1969_488069.txt-33-13	nf_1857_755095.txt-1620-16	annotator9	1.0	 	head_nn	5
nf_1856_755595.txt-146-24	mag_1850_589329.txt-344-12	annotator9	1.0	 	head_nn	5
fic_1971_10540.txt-211-18	fic_1839_1484.txt-4093-2	annotator9	1.0	 	head_nn	5
mag_1967_431736.txt-116-39	fic_1989_14216.txt-987-9	annotator9	1.0	 	head_nn	5
nf_1842_747950.txt-162-29	nf_1852_771569.txt-951-14	annotator9	2.0	 	head_nn	5
nf_1817_747573.txt-2314-49	nf_1827_747582.txt-210-5	annotator9	3.0	 	head_nn	5
fic_1830_8593.txt-903-8	nf_1827_747582.txt-210-5	annotator9	1.0	 	head_nn	5
nf_1986_774269.txt-271-13	nf_1849_748137.txt-2020-80	annotator9	2.0	 	head_nn	5
nf_1849_771289.txt-3355-21	mag_1972_251489.txt-0-4	annotator9	1.0	 	head_nn	5
fic_1989_14216.txt-987-9	nf_1852_749447.txt-1632-1	annotator9	3.0	 	head_nn	5
