identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1842_7206.txt-3298-50	nf_1979_774342.txt-1216-30	annotator3	1.0	 	ball_nn	1
fic_2000_27978.txt-555-1	fic_1842_7206.txt-3298-50	annotator3	1.0	 	ball_nn	1
mag_1988_90553.txt-39-23	mag_2004_413914.txt-69-11	annotator3	4.0	 	ball_nn	1
fic_1842_555.txt-2985-38	mag_1970_479117.txt-88-13	annotator3	1.0	 	ball_nn	1
mag_2004_413914.txt-69-11	fic_1839_7088.txt-3560-5	annotator3	4.0	 	ball_nn	1
fic_1852_2364.txt-2112-3	mag_2004_413914.txt-69-11	annotator3	4.0	 	ball_nn	1
mag_1970_479117.txt-88-13	fic_1852_2364.txt-2112-3	annotator3	4.0	 	ball_nn	1
mag_1970_479117.txt-88-13	fic_2006_27868.txt-115-4	annotator3	4.0	 	ball_nn	1
fic_2008_36315.txt-261-17	fic_1842_7206.txt-3298-50	annotator3	1.0	 	ball_nn	1
mag_1970_479117.txt-88-13	fic_1852_2364.txt-2112-3	annotator0	3.0	Unsure	ball_nn	1
fic_1842_7206.txt-3298-50	fic_2006_27868.txt-115-4	annotator0	1.0	 	ball_nn	1
nf_1838_747482.txt-1194-43	fic_1854_9218.txt-3589-17	annotator0	4.0	 	ball_nn	1
mag_2004_413914.txt-69-11	fic_1842_7206.txt-3298-50	annotator0	1.0	 	ball_nn	1
mag_1988_90553.txt-39-23	mag_2004_413914.txt-69-11	annotator0	4.0	 	ball_nn	1
fic_2008_36315.txt-261-17	nf_1838_747482.txt-1194-43	annotator0	1.0	 	ball_nn	1
fic_1842_7206.txt-3298-50	mag_1835_554348.txt-508-19	annotator0	1.0	 	ball_nn	1
fic_1842_7206.txt-3298-50	fic_1839_7088.txt-3560-5	annotator0	1.0	 	ball_nn	1
mag_1854_566434.txt-121-2	mag_1967_140077.txt-264-5	annotator0	3.0	Unsure	ball_nn	1
fic_2006_27868.txt-115-4	mag_1988_90553.txt-39-23	annotator0	4.0	 	ball_nn	1
mag_2004_413914.txt-69-11	mag_1970_479117.txt-88-13	annotator0	4.0	 	ball_nn	1
fic_2008_36315.txt-261-17	fic_1842_7206.txt-3298-50	annotator0	1.0	The context in sentence 1 is unclear but the meaning cannot be that of sentence 2	ball_nn	1
fic_2009_36543.txt-144-3	mag_2004_413914.txt-69-11	annotator0	4.0	 	ball_nn	1
fic_1842_7158.txt-667-25	fic_2009_36543.txt-144-3	annotator0	3.0	 	ball_nn	1
mag_1970_479117.txt-88-13	fic_2006_27868.txt-115-4	annotator0	4.0	 	ball_nn	1
news_1995_641078.txt-228-4	fic_2000_27978.txt-555-1	annotator0	3.0	 	ball_nn	1
mag_1970_479117.txt-88-13	fic_2008_36315.txt-261-17	annotator0	0.0	UNK	ball_nn	1
fic_2008_36315.txt-261-17	mag_1854_566434.txt-121-2	annotator0	0.0	UNK	ball_nn	1
fic_1842_555.txt-2985-38	mag_2004_413914.txt-69-11	annotator0	1.0	 	ball_nn	1
mag_1985_432241.txt-96-3	mag_1854_566434.txt-121-2	annotator0	4.0	 	ball_nn	1
fic_1839_7088.txt-3560-5	fic_2009_36543.txt-144-3	annotator0	3.0	 	ball_nn	1
fic_1854_9218.txt-3589-17	fic_1842_555.txt-2985-38	annotator0	4.0	 	ball_nn	1
nf_1838_747482.txt-1194-43	mag_1985_432241.txt-96-3	annotator0	1.0	 	ball_nn	1
fic_2006_27868.txt-115-4	fic_1842_7158.txt-667-25	annotator0	3.0	Unsure; perhaps a 2	ball_nn	1
fic_2000_27978.txt-555-1	fic_1842_7206.txt-3298-50	annotator0	1.0	 	ball_nn	1
fic_1842_7206.txt-3298-50	mag_1988_90553.txt-39-23	annotator0	1.0	 	ball_nn	1
fic_1964_780000.txt-1166-5	mag_1980_490829.txt-159-19	annotator0	4.0	 	ball_nn	5
fic_1974_10580.txt-582-12	fic_2008_36315.txt-261-17	annotator0	4.0	 	ball_nn	5
mag_1974_252888.txt-11-0	mag_1980_490829.txt-159-19	annotator0	3.0	 	ball_nn	5
fic_1998_14643.txt-1259-34	fic_1834_7030.txt-1898-27	annotator0	4.0	 	ball_nn	5
fic_2008_36315.txt-261-17	news_1995_638675.txt-31-28	annotator0	2.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_1969_10520.txt-1352-9	annotator0	2.0	 	ball_nn	5
fic_1858_1282.txt-3605-39	fic_2000_27978.txt-555-1	annotator0	1.0	 	ball_nn	5
fic_1842_7158.txt-667-25	fic_1840_9329.txt-1163-29	annotator0	4.0	 	ball_nn	5
nf_1979_774342.txt-1216-30	fic_2007_52171.txt-163-54	annotator0	2.0	 	ball_nn	5
mag_2007_389278.txt-46-14	mag_1980_490829.txt-159-19	annotator0	3.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	nf_1979_774342.txt-1216-30	annotator0	3.0	 	ball_nn	5
fic_1976_14078.txt-70-41	mag_2001_416864.txt-126-1	annotator0	4.0	 	ball_nn	5
mag_2004_413914.txt-62-11	fic_1823_7241.txt-6369-39	annotator0	4.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_1848_7193.txt-531-19	annotator0	2.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	fic_1994_41224.txt-397-7	annotator0	2.0	 	ball_nn	5
mag_1984_125215.txt-39-11	mag_2002_384996.txt-52-8	annotator0	4.0	 	ball_nn	5
fic_1838_7086.txt-1188-39	mag_1980_490829.txt-159-19	annotator0	3.0	 	ball_nn	5
fic_1978_10645.txt-7769-14	fic_2008_36315.txt-261-17	annotator0	4.0	 	ball_nn	5
mag_1996_428895.txt-13-33	fic_1986_16266.txt-1941-23	annotator0	2.0	 	ball_nn	5
mag_2006_386391.txt-121-8	fic_1858_1282.txt-3605-39	annotator0	1.0	 	ball_nn	5
fic_1848_7005.txt-128-33	fic_1986_16266.txt-1941-23	annotator0	2.0	 	ball_nn	5
fic_1843_7074.txt-2138-38	news_1988_668940.txt-55-10	annotator0	4.0	 	ball_nn	5
fic_1856_2880.txt-2955-39	nf_1838_747482.txt-1194-43	annotator0	4.0	 	ball_nn	5
fic_1845_7183.txt-96-4	fic_1964_780000.txt-1166-5	annotator0	2.0	Unsure – sentence 1 is ambiguous	ball_nn	5
fic_1965_13271.txt-12-9	fic_2007_52171.txt-163-54	annotator0	4.0	 	ball_nn	5
fic_1853_9158.txt-3594-16	mag_1859_506412.txt-59-8	annotator0	1.0	 	ball_nn	5
nf_1979_774342.txt-1216-30	fic_1848_7193.txt-531-19	annotator0	3.0	 	ball_nn	5
fic_1852_69.txt-5049-17	fic_1835_7064.txt-1770-4	annotator0	4.0	 	ball_nn	5
fic_1822_7275.txt-583-127	fic_1823_7242.txt-533-16	annotator0	1.0	 	ball_nn	5
fic_1852_69.txt-5049-17	fic_1986_16266.txt-1941-23	annotator0	1.0	 	ball_nn	5
fic_1976_14078.txt-70-41	fic_1840_9329.txt-1163-29	annotator0	4.0	 	ball_nn	5
fic_1848_7193.txt-531-19	nf_1855_750257.txt-1221-22	annotator0	4.0	 	ball_nn	5
fic_1856_1562.txt-4022-8	fic_1853_9158.txt-2284-13	annotator0	2.0	 	ball_nn	5
news_1988_668940.txt-55-10	fic_1852_69.txt-5049-17	annotator0	1.0	 	ball_nn	5
fic_1822_7275.txt-583-127	fic_1823_7241.txt-6369-39	annotator0	1.0	 	ball_nn	5
fic_1822_7275.txt-583-127	mag_2003_85197.txt-19-12	annotator0	1.0	 	ball_nn	5
nf_1855_750257.txt-2687-35	fic_1986_16266.txt-1941-23	annotator0	2.0	 	ball_nn	5
fic_1965_13271.txt-12-9	fic_1840_7292.txt-1417-20	annotator0	2.0	 	ball_nn	5
fic_1839_7011.txt-542-29	fic_1820_7562.txt-1098-10	annotator0	4.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1845_7183.txt-96-4	annotator0	2.0	 	ball_nn	5
fic_1999_55619.txt-138-21	mag_1998_69123.txt-98-7	annotator0	4.0	 	ball_nn	5
fic_2005_780521.txt-284-44	fic_1973_780114.txt-725-3	annotator0	4.0	 	ball_nn	5
fic_1845_7183.txt-96-4	nf_1979_774342.txt-1216-30	annotator0	2.0	 	ball_nn	5
nf_1979_774342.txt-1216-30	fic_1840_7292.txt-1417-20	annotator0	2.0	 	ball_nn	5
nf_1834_747621.txt-804-2	fic_2008_36315.txt-205-3	annotator0	4.0	 	ball_nn	5
mag_1850_589154.txt-180-14	mag_1980_490829.txt-159-19	annotator0	3.0	 	ball_nn	5
mag_2007_389278.txt-46-14	fic_1840_9329.txt-1163-29	annotator0	4.0	 	ball_nn	5
fic_2000_27978.txt-555-1	mag_1980_490829.txt-159-19	annotator0	4.0	 	ball_nn	5
fic_1834_7030.txt-1898-27	fic_1827_9757.txt-2290-11	annotator0	4.0	 	ball_nn	5
mag_1976_284562.txt-17-1	fic_1820_7562.txt-1098-10	annotator0	1.0	 	ball_nn	5
fic_1835_7272.txt-979-1	fic_1986_16266.txt-1941-23	annotator0	1.0	 	ball_nn	5
nf_1855_750257.txt-1221-22	fic_1845_7183.txt-96-4	annotator0	3.0	 	ball_nn	5
mag_2001_416864.txt-126-1	fic_2007_52171.txt-163-54	annotator0	2.0	 	ball_nn	5
mag_1998_401244.txt-39-8	fic_1839_7011.txt-542-29	annotator0	1.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_2007_52171.txt-163-54	annotator0	4.0	 	ball_nn	5
fic_1854_9218.txt-3589-17	mag_1980_490829.txt-159-19	annotator0	1.0	 	ball_nn	5
nf_1855_750257.txt-1221-22	mag_1989_492445.txt-76-35	annotator0	3.0	 	ball_nn	5
fic_1846_8891.txt-2822-24	fic_1823_7241.txt-6369-39	annotator0	4.0	 	ball_nn	5
fic_1988_10771.txt-8526-7	nf_1855_771880.txt-246-8	annotator0	1.0	 	ball_nn	5
fic_1856_5515.txt-2161-23	fic_1846_8891.txt-2822-24	annotator0	4.0	 	ball_nn	5
fic_2007_52171.txt-163-54	fic_1976_14078.txt-70-41	annotator0	2.0	 	ball_nn	5
fic_1835_7064.txt-1770-4	mag_1989_492445.txt-76-35	annotator0	1.0	 	ball_nn	5
fic_1842_7158.txt-667-25	news_1995_638675.txt-31-28	annotator0	3.0	 	ball_nn	5
fic_1856_5515.txt-2161-23	mag_2007_389278.txt-46-14	annotator0	4.0	 	ball_nn	5
fic_2007_52171.txt-163-54	fic_1848_7193.txt-531-19	annotator0	2.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	fic_1994_41224.txt-397-7	annotator0	2.0	 	ball_nn	5
fic_1845_7071.txt-287-27	mag_1999_404416.txt-81-13	annotator0	1.0	 	ball_nn	5
nf_1849_747900.txt-2608-10	nf_1854_750818.txt-967-13	annotator0	2.0	 	ball_nn	5
nf_1979_774342.txt-1216-30	mag_1980_490829.txt-159-19	annotator0	2.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	fic_1848_7193.txt-531-19	annotator0	3.0	 	ball_nn	5
mag_1960_491599.txt-362-7	fic_1853_9158.txt-2284-13	annotator0	4.0	 	ball_nn	5
news_1977_732915.txt-20-33	fic_1986_16266.txt-1941-23	annotator0	1.0	 	ball_nn	5
fic_1860_2807.txt-3829-12	mag_2003_400295.txt-146-5	annotator0	1.0	 	ball_nn	5
fic_1855_9053.txt-7001-1	mag_2007_389278.txt-46-14	annotator0	4.0	Unsure	ball_nn	5
fic_1823_7248.txt-830-36	fic_1843_8760.txt-1204-22	annotator0	0.0	Sentence 1 – meaning unknown	ball_nn	5
fic_1835_7272.txt-979-1	fic_1843_8760.txt-1204-22	annotator0	0.0	Sentence 1 – meaning unknown	ball_nn	5
nf_1855_750257.txt-1221-22	fic_1986_16266.txt-1941-23	annotator0	2.0	 	ball_nn	5
fic_1820_7562.txt-1098-10	fic_1823_7241.txt-6369-39	annotator0	1.0	 	ball_nn	5
fic_1986_16266.txt-1941-23	mag_1980_490829.txt-159-19	annotator0	2.0	 	ball_nn	5
fic_1823_7242.txt-533-16	mag_1989_492445.txt-76-35	annotator0	2.0	 	ball_nn	5
fic_1840_9329.txt-1163-29	fic_2000_27978.txt-555-1	annotator0	4.0	 	ball_nn	5
fic_1846_8891.txt-2822-24	nf_1856_769051.txt-1887-14	annotator0	4.0	 	ball_nn	5
mag_2001_416864.txt-126-1	fic_1845_7183.txt-96-4	annotator0	3.0	 	ball_nn	5
mag_1984_125215.txt-39-11	fic_1860_9165.txt-196-14	annotator0	4.0	 	ball_nn	5
fic_1852_69.txt-5049-17	fic_1852_9031.txt-120-8	annotator0	4.0	 	ball_nn	5
fic_1964_24514.txt-894-6	fic_1981_10681.txt-5509-4	annotator0	3.0	 	ball_nn	5
fic_1994_41224.txt-397-7	mag_2001_416864.txt-126-1	annotator0	2.0	 	ball_nn	5
fic_1845_7183.txt-96-4	fic_1840_9329.txt-1163-29	annotator0	3.0	 	ball_nn	5
mag_1972_490038.txt-125-6	fic_1823_7242.txt-533-16	annotator0	4.0	 	ball_nn	5
fic_1853_7455.txt-744-1	fic_1822_7244.txt-7880-15	annotator0	4.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1846_8891.txt-2822-24	annotator0	4.0	 	ball_nn	5
fic_1822_7275.txt-583-127	fic_1860_9165.txt-196-14	annotator0	1.0	 	ball_nn	5
fic_1969_10518.txt-3495-15	mag_2007_389278.txt-46-14	annotator0	3.0	 	ball_nn	5
mag_1975_285963.txt-23-17	fic_1860_2807.txt-3829-12	annotator0	1.0	 	ball_nn	5
mag_2004_413914.txt-69-11	mag_2004_416263.txt-33-11	annotator8	3.0	 	ball_nn	5
fic_2003_47961.txt-123-21	fic_1840_9329.txt-1163-29	annotator8	3.0	 	ball_nn	5
fic_1994_41224.txt-397-7	mag_2001_416864.txt-126-1	annotator8	2.0	 	ball_nn	5
fic_1859_9220.txt-2340-13	nf_1838_747482.txt-1194-43	annotator8	4.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	mag_2001_416864.txt-126-1	annotator8	2.0	 	ball_nn	5
fic_1839_7011.txt-542-29	fic_2000_27978.txt-555-1	annotator8	1.0	 	ball_nn	5
fic_2008_36315.txt-261-17	news_1995_638675.txt-31-28	annotator8	3.0	 	ball_nn	5
mag_2003_400295.txt-146-5	fic_2004_31412.txt-112-31	annotator8	3.0	 	ball_nn	5
fic_2006_27868.txt-198-8	mag_2007_389278.txt-46-14	annotator8	3.0	I judged 3, not 4, because they are clearly different balls (baseball/softball vs. golf ball).	ball_nn	5
fic_2005_780521.txt-284-44	fic_1973_780114.txt-725-3	annotator8	4.0	 	ball_nn	5
fic_1835_7272.txt-979-1	fic_1843_8760.txt-1204-22	annotator8	4.0	 	ball_nn	5
nf_1979_774342.txt-1216-30	fic_2007_52171.txt-163-54	annotator8	2.0	 	ball_nn	5
fic_1848_7193.txt-531-19	nf_1855_750257.txt-1221-22	annotator8	4.0	 	ball_nn	5
news_1995_638675.txt-31-28	nf_1855_771880.txt-246-8	annotator8	2.0	 	ball_nn	5
fic_1856_3677.txt-4866-23	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
fic_1970_782004.txt-852-7	mag_2007_389278.txt-46-14	annotator8	3.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	news_1995_638675.txt-31-28	annotator8	2.0	 	ball_nn	5
fic_2008_36315.txt-205-3	mag_2003_400295.txt-146-5	annotator8	4.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1846_8891.txt-2822-24	annotator8	2.0	 	ball_nn	5
mag_1989_492445.txt-76-35	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
fic_1845_7071.txt-287-27	mag_1999_404416.txt-81-13	annotator8	1.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_1823_7241.txt-6369-39	annotator8	2.0	 	ball_nn	5
fic_1845_7183.txt-96-4	fic_1994_41224.txt-397-7	annotator8	1.0	 	ball_nn	5
fic_1822_7275.txt-583-127	fic_1845_7071.txt-287-27	annotator8	4.0	 	ball_nn	5
mag_1992_61837.txt-47-12	mag_2007_389278.txt-46-14	annotator8	2.0	 	ball_nn	5
fic_1986_16266.txt-1941-23	fic_1823_7241.txt-6369-39	annotator8	2.0	 	ball_nn	5
fic_2006_27868.txt-198-8	fic_1995_39391.txt-223-6	annotator8	3.0	 	ball_nn	5
fic_1988_10771.txt-8526-7	mag_2003_400295.txt-146-5	annotator8	1.0	 	ball_nn	5
news_1995_638675.txt-31-28	mag_2007_389278.txt-46-14	annotator8	3.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_2007_52171.txt-163-54	annotator8	4.0	 	ball_nn	5
mag_2001_416864.txt-126-1	nf_1855_750257.txt-1221-22	annotator8	3.0	 	ball_nn	5
fic_2007_52171.txt-163-54	fic_1964_780000.txt-1166-5	annotator8	2.0	 	ball_nn	5
fic_1845_7071.txt-287-27	fic_1986_16266.txt-1941-23	annotator8	1.0	 	ball_nn	5
mag_1965_97776.txt-205-7	fic_2000_27978.txt-555-1	annotator8	3.0	 	ball_nn	5
news_1995_638675.txt-31-28	fic_1823_7242.txt-533-16	annotator8	2.0	 	ball_nn	5
nf_1855_750257.txt-2687-35	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
fic_1969_10518.txt-3495-15	mag_2007_389278.txt-46-14	annotator8	3.0	It is clear that “ball” in 1 means baseball whereas “ball” in 2 likely means golf ball. It's very hard to choose between a rating of 3 and 4 for this pair, but since they are different balls, I chose 3. 	ball_nn	5
mag_1989_492445.txt-76-35	nf_1855_771880.txt-246-8	annotator8	3.0	 	ball_nn	5
mag_1859_506412.txt-59-8	fic_2008_36315.txt-261-17	annotator8	1.0	 	ball_nn	5
fic_1859_9220.txt-2340-13	mag_1989_492445.txt-76-35	annotator8	1.0	 	ball_nn	5
fic_1978_10645.txt-7769-14	fic_1823_7241.txt-6369-39	annotator8	2.0	 	ball_nn	5
mag_1832_564161.txt-516-22	news_1995_638675.txt-31-28	annotator8	1.0	 	ball_nn	5
mag_2003_400295.txt-146-5	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
nf_1854_750818.txt-967-13	fic_2000_27978.txt-555-1	annotator8	3.0	 	ball_nn	5
fic_1846_8891.txt-2822-24	fic_1823_7241.txt-6369-39	annotator8	3.0	 	ball_nn	5
fic_1998_14643.txt-1259-34	fic_1834_7030.txt-1898-27	annotator8	2.0	 	ball_nn	5
fic_1840_9329.txt-1163-29	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
fic_1842_7158.txt-667-25	mag_1980_490829.txt-159-19	annotator8	3.0	 	ball_nn	5
fic_1822_7275.txt-583-127	mag_2003_85197.txt-19-12	annotator8	1.0	 	ball_nn	5
mag_2004_413914.txt-62-11	mag_1960_491599.txt-362-7	annotator8	4.0	 	ball_nn	5
fic_1842_7158.txt-667-25	news_1995_638675.txt-31-28	annotator8	3.0	 	ball_nn	5
mag_1972_490038.txt-125-6	fic_1823_7242.txt-533-16	annotator8	3.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	fic_1976_14078.txt-70-41	annotator8	2.0	 	ball_nn	5
fic_1994_41224.txt-397-7	nf_1979_774342.txt-1216-30	annotator8	2.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1965_13271.txt-12-9	annotator8	2.0	 	ball_nn	5
fic_1835_7272.txt-979-1	fic_1853_2454.txt-1581-25	annotator8	4.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1840_7292.txt-1417-20	annotator8	2.0	 	ball_nn	5
fic_1999_55619.txt-138-21	mag_1998_69123.txt-98-7	annotator8	4.0	 	ball_nn	5
fic_2007_52171.txt-163-54	fic_1848_7193.txt-531-19	annotator8	2.0	 	ball_nn	5
mag_2003_400295.txt-146-5	fic_2000_27978.txt-555-1	annotator8	3.0	 	ball_nn	5
fic_1823_7248.txt-830-36	fic_1839_7088.txt-3560-5	annotator8	4.0	 	ball_nn	5
nf_1829_747550.txt-23-5	fic_1823_7242.txt-533-16	annotator8	1.0	 	ball_nn	5
mag_1844_555207.txt-157-51	mag_1980_490829.txt-159-19	annotator8	4.0	 	ball_nn	5
fic_1974_10580.txt-7369-0	fic_1976_780158.txt-2290-7	annotator8	3.0	 	ball_nn	5
mag_1850_589154.txt-180-14	mag_1980_490829.txt-159-19	annotator8	3.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_1848_7193.txt-531-19	annotator8	2.0	 	ball_nn	5
fic_1846_8193.txt-880-5	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
fic_1853_9158.txt-2284-13	mag_1854_566434.txt-121-2	annotator8	4.0	 	ball_nn	5
fic_1845_7183.txt-96-4	fic_1840_9329.txt-1163-29	annotator8	1.0	 	ball_nn	5
fic_1965_13271.txt-12-9	fic_2007_52171.txt-163-54	annotator8	4.0	 	ball_nn	5
nf_1979_774342.txt-1216-30	fic_1840_7292.txt-1417-20	annotator8	2.0	 	ball_nn	5
fic_1994_41224.txt-397-7	mag_1989_492445.txt-76-35	annotator8	2.0	 	ball_nn	5
fic_1860_9165.txt-196-14	mag_1994_352587.txt-5-22	annotator8	3.0	Rating of 3 not 4 because the ball in sentence 1 is clearly an American football, which is not spherical and therefore different enough from the ball in sentence 2 to be a related, but different concept of ball.	ball_nn	5
mag_1994_352587.txt-5-22	news_1995_638675.txt-31-28	annotator8	3.0	 	ball_nn	5
nf_1856_769051.txt-1887-14	fic_1823_7241.txt-6369-39	annotator8	3.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	nf_1855_750257.txt-1221-22	annotator8	3.0	 	ball_nn	5
fic_1856_1562.txt-4022-8	fic_1853_9158.txt-2284-13	annotator8	2.0	 	ball_nn	5
mag_1976_284562.txt-17-1	fic_1820_7562.txt-1098-10	annotator8	4.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	mag_1989_492445.txt-76-35	annotator8	2.0	 	ball_nn	5
mag_2002_384996.txt-52-8	mag_1980_490829.txt-159-19	annotator8	3.0	 	ball_nn	5
fic_2008_36315.txt-205-3	fic_1986_16266.txt-1941-23	annotator8	2.0	 	ball_nn	5
mag_1964_247601.txt-23-26	fic_1856_2880.txt-2955-39	annotator8	1.0	 	ball_nn	5
fic_1853_2454.txt-1581-25	fic_1822_7275.txt-583-127	annotator8	4.0	 	ball_nn	5
nf_1855_750257.txt-1221-22	fic_1994_41224.txt-397-7	annotator8	2.0	 	ball_nn	5
fic_1834_7030.txt-1898-27	fic_1973_10570.txt-1937-3	annotator8	3.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	fic_2004_31412.txt-112-31	annotator8	3.0	 	ball_nn	5
fic_1835_5605.txt-353-29	news_1995_638675.txt-31-28	annotator8	1.0	 	ball_nn	5
mag_1850_589154.txt-180-14	fic_1823_7241.txt-6369-39	annotator8	4.0	 	ball_nn	5
fic_1845_7183.txt-96-4	fic_1840_7292.txt-1417-20	annotator8	1.0	 	ball_nn	5
nf_1833_747463.txt-648-10	fic_1854_9218.txt-3589-17	annotator8	1.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1858_1282.txt-3605-39	annotator8	1.0	 	ball_nn	5
news_1988_668940.txt-55-10	fic_1852_69.txt-5049-17	annotator8	1.0	 	ball_nn	5
fic_1834_7030.txt-1386-21	nf_1855_771880.txt-246-8	annotator8	3.0	 	ball_nn	5
fic_1853_9158.txt-3594-16	fic_1981_10681.txt-5509-4	annotator8	4.0	 	ball_nn	5
mag_1994_352587.txt-5-22	mag_1844_555207.txt-157-51	annotator8	3.0	 	ball_nn	5
mag_2002_384996.txt-52-8	mag_2003_85197.txt-19-12	annotator8	3.0	 	ball_nn	5
fic_1823_7248.txt-830-36	fic_1839_7011.txt-542-29	annotator8	1.0	 	ball_nn	5
mag_2002_384996.txt-52-8	fic_1980_780046.txt-4314-34	annotator9	4.0	 	ball_nn	5
mag_2007_389278.txt-46-14	fic_1840_9329.txt-1163-29	annotator9	2.0	 	ball_nn	5
nf_1834_747621.txt-804-2	mag_1835_554348.txt-508-19	annotator9	3.0	 	ball_nn	5
mag_1980_490829.txt-159-19	fic_1823_7241.txt-6369-39	annotator9	2.0	 	ball_nn	5
fic_1823_7242.txt-533-16	mag_1989_492445.txt-76-35	annotator9	1.0	 	ball_nn	5
mag_1856_576366.txt-108-8	nf_1855_771880.txt-246-8	annotator9	1.0	 	ball_nn	5
fic_1848_7005.txt-128-33	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
mag_1960_491599.txt-362-7	fic_1853_9158.txt-2284-13	annotator9	1.0	 	ball_nn	5
fic_1855_2661.txt-1289-23	fic_1847_1094.txt-1927-13	annotator9	3.0	 	ball_nn	5
fic_1977_780095.txt-2758-17	fic_1839_7088.txt-3560-5	annotator9	2.0	 	ball_nn	5
mag_1992_61837.txt-47-12	mag_2007_389278.txt-46-14	annotator9	1.0	 	ball_nn	5
fic_2007_52171.txt-163-54	nf_1855_771880.txt-246-8	annotator9	1.0	 	ball_nn	5
fic_1846_8891.txt-2822-24	nf_1856_769051.txt-1887-14	annotator9	3.0	 	ball_nn	5
fic_1858_1282.txt-3605-39	fic_1848_1279.txt-533-22	annotator9	4.0	 	ball_nn	5
fic_1842_7158.txt-667-25	mag_1980_490829.txt-159-19	annotator9	1.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	fic_1994_41224.txt-397-7	annotator9	1.0	 	ball_nn	5
fic_1848_7193.txt-531-19	fic_1845_7183.txt-96-4	annotator9	1.0	 	ball_nn	5
fic_1820_7562.txt-1098-10	mag_2002_384996.txt-52-8	annotator9	1.0	 	ball_nn	5
fic_1823_7242.txt-533-16	mag_1976_284562.txt-17-1	annotator9	3.0	 	ball_nn	5
fic_1823_7214.txt-685-52	fic_1851_2538.txt-2611-9	annotator9	1.0	 	ball_nn	5
fic_1855_1273.txt-2451-29	fic_1848_7005.txt-128-33	annotator9	1.0	 	ball_nn	5
fic_1856_2880.txt-2955-39	fic_1820_7562.txt-1098-10	annotator9	4.0	 	ball_nn	5
fic_2004_31412.txt-112-31	fic_1823_7242.txt-533-16	annotator9	3.0	 	ball_nn	5
mag_1972_490038.txt-125-6	fic_1823_7241.txt-6369-39	annotator9	1.0	 	ball_nn	5
fic_2007_52171.txt-163-54	fic_1848_7193.txt-531-19	annotator9	1.0	 	ball_nn	5
mag_2003_400295.txt-146-5	fic_2000_27978.txt-555-1	annotator9	4.0	 	ball_nn	5
fic_1848_7193.txt-531-19	mag_1989_492445.txt-76-35	annotator9	1.0	 	ball_nn	5
fic_1860_2807.txt-3829-12	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
fic_1995_39391.txt-223-6	mag_1988_432396.txt-6-10	annotator9	3.0	 	ball_nn	5
fic_1974_10580.txt-7369-0	fic_1976_780158.txt-2290-7	annotator9	3.0	 	ball_nn	5
fic_1835_7272.txt-979-1	fic_1853_2454.txt-1581-25	annotator9	4.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	fic_1965_13271.txt-12-9	annotator9	1.0	 	ball_nn	5
fic_1969_10520.txt-1352-9	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
fic_1970_782004.txt-852-7	mag_2007_389278.txt-46-14	annotator9	4.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	fic_1976_14078.txt-70-41	annotator9	3.0	 	ball_nn	5
mag_1970_479117.txt-88-13	fic_1846_7527.txt-54-30	annotator9	1.0	 	ball_nn	5
fic_2008_36315.txt-205-3	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
fic_2007_52171.txt-163-54	fic_1845_7183.txt-96-4	annotator9	1.0	 	ball_nn	5
fic_1848_7193.txt-531-19	mag_2001_416864.txt-126-1	annotator9	1.0	 	ball_nn	5
