identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1840_586555.txt-209-16	mag_1986_333553.txt-17-4	annotator4	1.0	 	bar_nn	2
fic_1979_780155.txt-854-17	fic_1999_45403.txt-19-31	annotator4	0.0	 	bar_nn	2
fic_2000_38436.txt-821-29	fic_1847_8919.txt-1065-12	annotator4	4.0	 	bar_nn	2
mag_1833_564484.txt-71-112	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
nf_1997_746547.txt-708-17	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
fic_1856_1281.txt-3974-34	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_2004_780508.txt-1941-2	fic_2005_32805.txt-98-8	annotator4	4.0	 	bar_nn	2
nf_1832_758144.txt-1047-14	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
nf_1844_747607.txt-6839-38	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
nf_1963_774222.txt-1117-19	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
news_2007_637878.txt-23-19	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_1965_10460.txt-3530-4	fic_2002_47139.txt-175-11	annotator4	4.0	 	bar_nn	2
fic_1961_10411.txt-512-33	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1993_25035.txt-2235-16	mag_1827_553832.txt-90-17	annotator4	1.0	 	bar_nn	2
fic_1997_14534.txt-664-5	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
fic_1860_7915.txt-320-87	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_1970_782002.txt-1125-14	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_1989_492439.txt-6-25	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
nf_1834_747938.txt-892-30	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
nf_1834_747938.txt-891-22	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
fic_1995_53011.txt-273-18	fic_1999_45403.txt-19-31	annotator4	4.0	 	bar_nn	2
mag_1977_109022.txt-68-9	fic_1847_8919.txt-1065-12	annotator4	4.0	 	bar_nn	2
mag_1851_525821.txt-154-28	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
fic_1840_8565.txt-260-13	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
nf_1997_746546.txt-7-17	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_2000_13985.txt-1385-16	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1860_8118.txt-4019-8	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
fic_1836_7330.txt-1145-5	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1856_1562.txt-456-6	fic_2005_32805.txt-98-8	annotator4	1.0	 	bar_nn	2
mag_1828_553911.txt-101-18	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
nf_1859_747504.txt-1852-7	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_1860_556997.txt-31-47	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_1857_2618.txt-6013-23	fic_1993_25016.txt-1330-5	annotator4	0.0	 	bar_nn	2
fic_1981_780049.txt-3544-12	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_2004_29885.txt-4-10	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_1825_553676.txt-2-14	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1978_10636.txt-842-8	fic_2005_32805.txt-98-8	annotator4	1.0	 	bar_nn	2
mag_1986_333553.txt-17-4	fic_2000_52518.txt-317-5	annotator4	4.0	 	bar_nn	2
fic_1979_780155.txt-854-17	mag_2007_390968.txt-43-4	annotator4	0.0	I don't understand s2	bar_nn	2
fic_1849_7333.txt-947-13	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
mag_1854_590346.txt-70-32	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_1989_492439.txt-6-25	nf_1834_747634.txt-3663-54	annotator4	1.0	 	bar_nn	2
news_2006_629441.txt-53-23	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
news_1979_734356.txt-17-9	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
fic_1965_10460.txt-3530-4	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
nf_1850_748019.txt-94-1	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
fic_1857_2618.txt-5976-7	fic_2005_32805.txt-98-8	annotator4	0.0	 	bar_nn	2
nf_1963_774222.txt-1117-19	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_1827_553785.txt-135-6	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1814_8563.txt-654-8	fic_1993_25016.txt-1330-5	annotator4	0.0	I don't understand s1	bar_nn	2
mag_1983_432145.txt-116-0	fic_2000_52518.txt-317-5	annotator4	4.0	 	bar_nn	2
mag_1833_564484.txt-71-112	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1833_7058.txt-473-28	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_2007_33962.txt-183-13	fic_2000_52518.txt-317-5	annotator4	3.0	 	bar_nn	2
fic_1836_7330.txt-1145-5	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1843_7208.txt-8758-13	fic_2002_47139.txt-175-11	annotator4	4.0	 	bar_nn	2
fic_1831_7002.txt-2243-7	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1845_7342.txt-259-40	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
news_2007_637878.txt-23-19	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
mag_2001_416721.txt-69-0	fic_1999_45403.txt-19-31	annotator4	4.0	 	bar_nn	2
fic_1845_7342.txt-275-23	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
nf_1969_774314.txt-1242-6	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1966_10473.txt-3245-16	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
mag_1983_432145.txt-116-0	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
news_1982_668343.txt-120-14	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_2009_36786.txt-91-3	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1978_23929.txt-76-14	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
mag_1827_553787.txt-80-1	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
nf_1834_747938.txt-892-30	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
fic_1814_8563.txt-654-8	fic_1999_45403.txt-19-31	annotator4	0.0	I don't understand s1	bar_nn	2
nf_1833_747716.txt-118-0	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
mag_2002_416592.txt-45-2	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
fic_1856_1281.txt-1476-24	fic_2000_52518.txt-317-5	annotator4	4.0	 	bar_nn	2
fic_1837_8325.txt-663-43	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
nf_1834_747634.txt-3663-54	fic_1847_8919.txt-1065-12	annotator4	0.0	I don't understand s2	bar_nn	2
fic_1968_10505.txt-4662-67	fic_2002_47139.txt-175-11	annotator4	0.0	 	bar_nn	2
fic_1840_8565.txt-260-13	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1989_10789.txt-3471-25	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
nf_1833_747716.txt-865-13	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_2000_29964.txt-36-7	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
mag_1840_586555.txt-209-16	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1860_8118.txt-4019-8	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
nf_1856_755595.txt-1034-8	fic_1999_45403.txt-19-31	annotator4	4.0	 	bar_nn	2
nf_1832_758144.txt-1047-14	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
nf_1841_747644.txt-1703-81	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
fic_2009_36731.txt-175-10	fic_2000_52518.txt-317-5	annotator4	4.0	 	bar_nn	2
fic_1989_10790.txt-3942-6	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1978_23929.txt-76-14	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1847_7343.txt-75-28	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_2001_410379.txt-52-6	fic_2005_32805.txt-98-8	annotator4	4.0	 	bar_nn	2
fic_1850_7171.txt-3724-16	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
nf_1833_747716.txt-118-0	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
mag_1977_490797.txt-632-9	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
mag_2009_406395.txt-29-42	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1970_782004.txt-928-31	fic_2005_32805.txt-98-8	annotator4	1.0	 	bar_nn	2
fic_1842_7158.txt-56-7	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1970_782002.txt-1125-14	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
fic_1859_9192.txt-7101-1	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
nf_1843_747536.txt-1320-10	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
fic_1848_7107.txt-993-43	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1827_9763.txt-5322-11	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1993_25010.txt-3964-10	fic_2000_52518.txt-317-5	annotator4	3.0	 	bar_nn	2
nf_1841_747644.txt-1703-81	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
nf_1998_775166.txt-88-20	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1839_7068.txt-800-5	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
fic_1852_9832.txt-5278-50	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
nf_1834_747634.txt-3663-54	mag_1854_555974.txt-331-28	annotator4	0.0	I don't understand s1	bar_nn	2
mag_1827_553811.txt-127-14	fic_2002_47139.txt-175-11	annotator4	4.0	 	bar_nn	2
mag_1989_492439.txt-6-25	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1976_780158.txt-4351-7	fic_2005_32805.txt-98-8	annotator4	4.0	 	bar_nn	2
mag_1827_553811.txt-127-14	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
mag_1843_565272.txt-372-29	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
mag_1841_554975.txt-467-21	fic_1847_8919.txt-1065-12	annotator4	1.0	 	bar_nn	2
fic_1995_53011.txt-273-18	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1963_10432.txt-11288-2	mag_1821_553342.txt-352-17	annotator4	1.0	 	bar_nn	2
fic_2000_38436.txt-821-29	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
nf_1836_749613.txt-826-35	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
nf_1837_747882.txt-1668-34	fic_2005_32805.txt-98-8	annotator4	1.0	 	bar_nn	2
nf_1997_746546.txt-5-2	fic_2002_47139.txt-175-11	annotator4	1.0	 	bar_nn	2
mag_1996_426302.txt-31-32	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1970_782004.txt-928-31	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
fic_1856_1281.txt-3974-34	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1860_8118.txt-4019-8	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
news_2006_629441.txt-53-23	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1993_25006.txt-4744-21	fic_2005_32805.txt-98-8	annotator4	4.0	 	bar_nn	2
fic_1849_9494.txt-213-14	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
news_1979_734356.txt-17-9	mag_1854_555974.txt-331-28	annotator4	1.0	ban	bar_nn	2
fic_1844_7081.txt-1707-4	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1965_10457.txt-1390-16	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1840_8565.txt-260-13	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
mag_1827_553832.txt-90-17	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1968_24508.txt-1410-5	fic_1847_8919.txt-1065-12	annotator4	4.0	 	bar_nn	2
nf_1834_747938.txt-891-22	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1848_7193.txt-12821-20	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1856_1562.txt-456-6	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
mag_1828_553911.txt-101-18	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
mag_1827_553811.txt-127-14	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
mag_1835_554346.txt-252-23	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
news_1997_632266.txt-80-10	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_2007_33962.txt-183-13	fic_2005_32805.txt-98-8	annotator4	3.0	 	bar_nn	2
fic_1850_7171.txt-3724-16	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1837_8325.txt-663-43	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
nf_1837_747882.txt-1668-34	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
mag_1977_490797.txt-632-9	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
mag_1820_553220.txt-63-6	fic_2005_32805.txt-98-8	annotator4	4.0	 	bar_nn	2
fic_1963_10441.txt-521-7	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_1993_25035.txt-2235-16	fic_2005_32805.txt-98-8	annotator4	4.0	 	bar_nn	2
fic_1857_2618.txt-704-5	fic_1999_45403.txt-19-31	annotator4	0.0	 	bar_nn	2
nf_1856_755595.txt-1034-8	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
fic_1965_10457.txt-1390-16	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
nf_1997_746547.txt-708-17	fic_2000_52518.txt-317-5	annotator4	1.0	 	bar_nn	2
fic_1993_25006.txt-4744-21	fic_1993_25016.txt-1330-5	annotator4	1.0	 	bar_nn	2
fic_1856_2470.txt-4333-27	mag_2007_390968.txt-43-4	annotator4	1.0	 	bar_nn	2
fic_2007_34119.txt-128-14	mag_1854_555974.txt-331-28	annotator4	1.0	 	bar_nn	2
mag_2004_411262.txt-218-15	fic_1999_45403.txt-19-31	annotator4	1.0	 	bar_nn	2
mag_1853_590222.txt-112-20	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
mag_1977_109022.txt-68-9	mag_2007_390968.txt-43-4	annotator0	3.0	 	bar_nn	2
fic_1849_7333.txt-947-13	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
nf_1834_747634.txt-3663-54	fic_1847_8919.txt-1065-12	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 2 might be bark	bar_nn	2
mag_1819_553205.txt-172-13	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
nf_1998_775166.txt-88-20	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1833_7058.txt-473-28	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1978_10636.txt-842-8	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	2
nf_1969_774314.txt-1305-14	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
nf_1832_758144.txt-1047-14	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_1999_408585.txt-67-25	fic_1993_25016.txt-1330-5	annotator0	3.0	Unsure	bar_nn	2
nf_1834_747938.txt-892-30	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_2000_13995.txt-480-6	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_2009_36786.txt-91-3	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1857_2618.txt-5968-7	fic_1993_25016.txt-1330-5	annotator0	0.0	 	bar_nn	2
nf_1834_747938.txt-891-26	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1973_16200.txt-63-11	fic_1993_25016.txt-1330-5	annotator0	2.0	 	bar_nn	2
nf_2001_746558.txt-31-50	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_2000_30931.txt-158-27	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
mag_1978_490798.txt-68-16	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	2
fic_1845_7342.txt-280-41	fic_1993_25016.txt-1330-5	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	bar_nn	2
nf_1837_747882.txt-1668-34	fic_2005_32805.txt-98-8	annotator0	1.0	Unsure	bar_nn	2
mag_1827_553787.txt-80-1	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
mag_1828_553911.txt-101-18	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
nf_1834_747634.txt-3663-54	mag_1854_555974.txt-331-28	annotator0	0.0	UNK; I think the intended meaning of the target word in sentence 2 might be bark	bar_nn	2
mag_1977_490797.txt-632-9	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1839_7068.txt-800-5	mag_1854_555974.txt-331-28	annotator0	3.0	 	bar_nn	2
mag_2002_421274.txt-153-12	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
nf_1997_746547.txt-708-17	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1973_16200.txt-63-11	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	2
mag_1846_524077.txt-140-15	fic_2000_52518.txt-317-5	annotator0	1.0	Unsure	bar_nn	2
nf_1843_747536.txt-1320-10	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
nf_1836_749613.txt-826-35	fic_2000_52518.txt-317-5	annotator0	3.0	Unsure; perhaps a 2	bar_nn	2
mag_1827_553787.txt-80-1	mag_1821_553342.txt-352-17	annotator0	4.0	 	bar_nn	2
fic_1850_7171.txt-3724-16	fic_1852_69.txt-7946-13	annotator0	1.0	 	bar_nn	2
mag_1860_556997.txt-31-47	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1824_7022.txt-122-23	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
nf_1843_747536.txt-1320-10	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1814_8563.txt-654-8	fic_2000_52518.txt-317-5	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	bar_nn	2
news_1973_731109.txt-17-5	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
nf_1841_747644.txt-1703-81	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1857_2618.txt-5968-7	fic_1847_8919.txt-1065-12	annotator0	0.0	 	bar_nn	2
mag_1851_525821.txt-154-28	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1837_8325.txt-663-43	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
mag_1819_553205.txt-172-13	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
nf_1997_746547.txt-708-17	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
fic_1843_7074.txt-2687-54	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_1819_553205.txt-172-13	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
mag_1835_554346.txt-252-23	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1824_7022.txt-122-23	mag_1821_553342.txt-352-17	annotator0	4.0	 	bar_nn	2
mag_1843_565272.txt-372-29	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1993_1040083.txt-3160-7	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	2
news_1979_734356.txt-17-9	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1845_7170.txt-5850-9	mag_1854_555974.txt-331-28	annotator0	3.0	Unsure; difficult to judge the meaning in sentence 2	bar_nn	2
fic_2009_36731.txt-175-10	fic_2005_32805.txt-98-8	annotator0	4.0	 	bar_nn	2
fic_1859_9192.txt-10215-27	mag_2007_390968.txt-43-4	annotator0	2.0	 	bar_nn	2
fic_1856_2470.txt-4333-27	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
nf_1969_774314.txt-1305-14	mag_1854_555974.txt-331-28	annotator0	4.0	 	bar_nn	2
fic_1963_23799.txt-145-1	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1849_7333.txt-947-13	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1993_25010.txt-3964-10	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1845_7262.txt-1101-7	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1968_10505.txt-4662-67	fic_1999_45403.txt-19-31	annotator0	0.0	 	bar_nn	2
fic_1840_7256.txt-3046-1	fic_1993_25016.txt-1330-5	annotator0	3.0	 	bar_nn	2
news_2003_603945.txt-25-2	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
mag_1995_414327.txt-11-1	fic_2005_32805.txt-98-8	annotator0	2.0	 	bar_nn	2
fic_1842_7158.txt-56-7	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1837_8325.txt-663-43	fic_1992_16695.txt-3294-6	annotator0	0.0	 	bar_nn	2
fic_2009_36786.txt-91-3	fic_2000_52518.txt-317-5	annotator0	4.0	 	bar_nn	2
mag_1827_553832.txt-90-17	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
nf_1969_774314.txt-1846-17	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1985_10734.txt-12072-29	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
mag_1860_556997.txt-31-47	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
news_1997_632266.txt-80-10	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
mag_1996_426302.txt-31-32	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
mag_1833_564484.txt-71-112	fic_1999_45403.txt-19-31	annotator0	1.0	Unsure	bar_nn	2
mag_1851_525821.txt-154-28	mag_1854_555974.txt-331-28	annotator0	2.0	 	bar_nn	2
fic_1843_7208.txt-479-12	fic_2005_32805.txt-98-8	annotator0	1.0	Unsure	bar_nn	2
fic_1965_10460.txt-3530-4	fic_1999_45403.txt-19-31	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	bar_nn	2
fic_1966_10473.txt-3245-16	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	2
fic_1978_10636.txt-27104-7	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
mag_1996_426302.txt-31-32	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
nf_1841_747644.txt-1703-81	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
fic_1860_7915.txt-320-87	mag_1854_555974.txt-331-28	annotator0	3.0	Unsure	bar_nn	2
fic_2000_30931.txt-158-27	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1852_69.txt-7946-13	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1831_7002.txt-2243-7	fic_2002_47139.txt-175-11	annotator0	2.0	 	bar_nn	2
mag_2004_411262.txt-218-15	fic_2002_47139.txt-175-11	annotator0	3.0	Unsure	bar_nn	2
fic_2000_29964.txt-36-7	mag_1854_555974.txt-331-28	annotator0	3.0	Unsure	bar_nn	2
mag_1835_554346.txt-252-23	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
mag_2004_411262.txt-218-15	fic_1999_45403.txt-19-31	annotator0	2.0	 	bar_nn	2
fic_1848_7107.txt-993-43	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
nf_1859_747504.txt-1852-7	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
fic_1968_10505.txt-4662-67	fic_2002_47139.txt-175-11	annotator0	0.0	 	bar_nn	2
fic_1989_10789.txt-3471-25	fic_1999_45403.txt-19-31	annotator0	3.0	 	bar_nn	2
fic_1964_10454.txt-1540-19	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
fic_1842_7158.txt-56-7	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
nf_1969_774314.txt-1846-17	fic_2002_47139.txt-175-11	annotator0	2.0	Unsure	bar_nn	2
mag_1977_490785.txt-157-11	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
mag_2007_391441.txt-3-8	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
mag_1841_554917.txt-240-4	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1970_782002.txt-1125-14	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1853_9158.txt-1083-12	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1987_780057.txt-1105-25	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_2000_28758.txt-3-6	fic_1993_25016.txt-1330-5	annotator0	2.0	 	bar_nn	2
fic_1994_53930.txt-65-10	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1845_7342.txt-275-23	fic_2002_47139.txt-175-11	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	bar_nn	2
mag_1999_408585.txt-67-25	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1987_780057.txt-1105-25	fic_1993_25016.txt-1330-5	annotator0	3.0	 	bar_nn	2
fic_1976_780158.txt-4351-7	mag_2007_390968.txt-43-4	annotator0	4.0	 	bar_nn	2
nf_1963_774222.txt-1117-19	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
